STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
06,109,4057705.0,0.1517606627391592,6158.0,0.0994446260035515,4041.0,0,6000,"Tuolumne County, California",47462,2006,2010,46,332500.0,901,0.0939651175232728,0.2172308021542961,0.3024039661875379,0.0828547990155865,0.0458501266183971,0.4622284837892784,0.1056639440739023,0.8717587473695474,0.4690230766487142,0.6954025038342191,0.2566965081856118,0.0393230374148446,0.1093019937939151,0.0047793986517815,0.003923386952955,0.0125191710953383,0.0109498163141562,0.0126618397118093,0.012394336055926,0.006741092128259,0.0136248528729892,0.0316724328565823,0.2130635130345116,0.2848902780910644,0.6411770007209805,0.0042535365578577,0.0059613959333612
06,111,234910116.0,0.0171955131979075,40394.0,0.013679237192146901,37004.0,0,0,"Ventura County, California",75348,2006,2010,36,568700.0,1391,0.1131569189696939,0.1264621545459039,0.202322390863697,0.125222474909774,0.07151085183171,0.2519207000543828,0.091266623819647,0.6919525881247837,0.5030639738962772,0.5505586592178771,0.2103191278983537,0.2286683640678301,0.0632619765659761,0.0020801404063875,0.005769515993474,0.011390715380432,0.0130123102783408,0.0147142433381124,0.0100397982894151,0.0085652840263014,0.0118715083798882,0.0272939635141147,0.3180158769926771,0.0540197138132699,0.7399746504984771,0.0030816254948138,0.0067538063980415
06,113,28710668.0,0.0879533698066516,25252.0,0.0519662774257736,14886.0,0,18000,"Yolo County, California",57077,2006,2010,30,391300.0,1041,0.0902259467054954,0.1154069382643138,0.1513608732397234,0.1170310256697451,0.0997871885468745,0.2600678145587471,0.1623832846276817,0.668681078108931,0.5117148122880795,0.6003115804050545,0.18138867109939,0.2044466393100428,0.0559928316142105,0.0037471107535969,0.0095866977568247,0.0145098718040098,0.0197181521041859,0.0177376818825158,0.0160372267307476,0.0088586585750796,0.0152684580842896,0.0488295370078098,0.4305516112891666,0.0616793108577765,0.6175597382757329,0.0048007356620282,0.0067345531258874
06,115,6634800.0,0.1212093808404172,8042.0,0.1026549442314511,6137.0,0,4910000,"Yuba County, California",46807,2006,2010,31,224200.0,801,0.1388420460933108,0.1616216975829117,0.2250562113546936,0.0561973018549747,0.0185497470489038,0.3020657672849915,0.1933670601461495,0.6926925238898257,0.4956857785272625,0.615654862282181,0.237450815064643,0.1310989319842608,0.0871416526138279,0.0016582349634626,0.0068156267566048,0.0145727937043282,0.0144603709949409,0.0153456998313659,0.0134204609331084,0.0097948285553681,0.0139404159640247,0.0279792017987633,0.348652700084092,0.1316588058937516,0.7217684210526316,0.0058498775181894,0.0072026616942707
08,001,101555046.0,0.039723284650966494,40341.0,0.0296856260004821,32634.0,3,49286000,"Adams County, Colorado",54666,2006,2010,32,196100.0,878,0.1179625232172666,0.188399595608116,0.1873886158982437,0.0895704511790844,0.0360096865962899,0.2249900077586815,0.1376578186349422,0.7720264265393929,0.4966261491077516,0.5061552206521994,0.3331272188653516,0.1512072978628359,0.0655444008181882,0.0023323066795194,0.005807255542755,0.0134554346037194,0.0141819293254649,0.0140408623892036,0.0105188912138809,0.0065666658829614,0.0110549455716737,0.0271318740742482,0.2894040553907023,0.0853672106824925,0.7090117674094801,0.002763353115727,0.003381552917903
08,003,676125.0,0.2653355518580144,1794.0,0.2584222071695681,1568.0,0,22000,"Alamosa County, Colorado",35935,2006,2010,32,131100.0,557,0.0806905119989537,0.1640619891453606,0.1910024194075721,0.0772248741254168,0.0803635650297521,0.3308049434381743,0.2192506375465899,0.8064473942326554,0.4978748447001896,0.617014320277251,0.3088341071078271,0.0602890211207742,0.0789903877591054,0.0009808409076047,0.0062773818086706,0.0136663833126266,0.0224285620872294,0.0172627999738442,0.008827568168443,0.0093506833191656,0.0062773818086706,0.042830052965409,0.3276020878108689,0.1099171016272643,0.628147637116247,0.0171937365673933,0.0190359226281854
08,005,205406188.0,0.025232443338075,51829.0,0.0224069711964131,46811.0,0,7158000,"Arapahoe County, Colorado",58719,2006,2010,35,232300.0,880,0.0626343016315161,0.1420847954274138,0.2015049017834533,0.162373837861303,0.085421263972796,0.1566382085880693,0.1150652968201714,0.7574756719603516,0.5097040842166191,0.3881470896791231,0.4486940635965705,0.1490684802662518,0.0782241435444778,0.0028289259487031,0.0077940165683898,0.0151087074485403,0.0173732952284484,0.0157291176789784,0.0121206091958181,0.0092120970951054,0.0131407589624859,0.0327623629852042,0.3179358602074885,0.0665617711144939,0.6549251058659078,0.0022940571979242,0.0035348948272847
08,007,278829.0,0.2083714391257724,581.0,0.252300524170064,1083.0,1,539750,"Archuleta County, Colorado",56068,2006,2010,36,304400.0,753,0.0393045484508899,0.1304383651944627,0.1853988134475939,0.1482366512854318,0.078444297956493,0.1253295978905735,0.085036255767963,0.9005438365194463,0.4936552406064601,0.3912326961107449,0.5878378378378378,0.0173038892551087,0.0875906394199077,0.0009063941990771,0.003955174686882,0.007910349373764,0.0070863546473302,0.0015655899802241,0.0076631509558338,0.0033783783783783,0.0014831905075807,0.0079927488464073,0.0679200940070505,0.6031727379553466,0.7616227420787681,0.0070505287896592,0.0072855464159811
08,009,86687.0,0.1938006852238513,168.0,0.5995565779475597,576.0,2,295000,"Baca County, Colorado",36017,2006,2010,47,72700.0,439,0.1074876076180537,0.2290633968171145,0.2454996086616227,0.098095486564049,0.038090268719019,0.3884685624836942,0.1361857552830681,0.9204278632924602,0.5136968432037569,0.5207409339942604,0.447951995825724,0.0273936864075136,0.0827028437255413,0.0177406731020088,0.0182624576050091,0.0073049830420036,0.0106965823115053,0.0023480302635011,0.0044351682755022,0.0075658752935037,0.0031307070180015,0.0135663970780067,0.1849255039439088,0.2629272567922874,0.6278240190249703,0.0035056967572304,0.0026292725679228
08,011,127932.0,0.8793734171278492,1125.0,1.1330472103004292,858.0,0,7645000,"Bent County, Colorado",36412,2006,2010,40,69400.0,574,0.1415510204081632,0.2535510204081632,0.2313469387755102,0.0688979591836734,0.0264489795918367,0.3549387755102041,0.185469387755102,0.8182857142857143,0.3711020408163265,0.5490612244897959,0.3871020408163265,0.0463673469387755,0.1095510204081632,0.0045714285714285,0.0120816326530612,0.0150204081632653,0.0086530612244897,0.0112653061224489,0.0107755102040816,0.0031020408163265,0.0022857142857142,0.0179591836734693,0.2766798418972332,0.150197628458498,0.6733850129198966,0.0197628458498023,0.0048309178743961
08,013,100075401.0,0.0321757391709077,32200.0,0.027890374679588197,25545.0,3,55000,"Boulder County, Colorado",64839,2006,2010,35,353300.0,986,0.0400824324464034,0.0865333916885211,0.1474686139838788,0.2042236290264218,0.1591132308901119,0.1099673647463444,0.1228801731357068,0.8720780764843526,0.4976100793653529,0.3186779103788377,0.5574321879404639,0.1117007895181217,0.0571444325360038,0.0037115277916581,0.0079227505970493,0.0169448302243113,0.0150666662071769,0.0142706003577127,0.0132918873652977,0.0094735282258759,0.0138811828642518,0.0450759364112248,0.3374467273074232,0.0647143947586031,0.5861904802387167,0.0096685961452833,0.0114178487373576
08,014,4263918.0,0.1508471785808263,6432.0,0.1490520187647005,5735.0,0,0,"Broomfield County, Colorado",75590,2006,2010,36,270500.0,982,0.0304698138901497,0.1338704796489635,0.1998978665456196,0.1911030413073082,0.0991829323649568,0.1711870177031321,0.0545846572855197,0.8735814798002723,0.5035368436979876,0.4062641852019972,0.5037827205326071,0.080496292933878,0.080515206536541,0.0039907701619004,0.0074141322439098,0.0138258435466787,0.0128234226055379,0.0134097442880919,0.0095324557421697,0.0070358601906491,0.0075087002572249,0.0182137993645029,0.2408619239038983,0.0597363746844909,0.6725492145555777,0.0116387772272599,0.0130410395437973
08,015,692880.0,0.2629603971827733,1822.0,0.2470298182947662,2036.0,0,200000,"Chaffee County, Colorado",42941,2006,2010,46,248100.0,702,0.0698403648802736,0.2215507411630558,0.2133409350057012,0.1726339794754846,0.079418472063854,0.2524515393386545,0.1059293044469783,0.9326681870011404,0.4597491448118586,0.4265678449258837,0.5316419612314709,0.0318129988597491,0.1255986316989737,0.0094070695553021,0.0017103762827822,0.0083238312428734,0.0130558722919042,0.0137970353477765,0.0181299885974914,0.0037628278221208,0.0054161915621436,0.0170467502850627,0.1734403576508839,0.2485267222109327,0.6353434288804759,0.0028449502133712,0.0012192643771591
08,017,12924.0,0.6576911173011452,85.0,0.6295289855072465,139.0,0,14250,"Cheyenne County, Colorado",47125,2006,2010,41,80700.0,453,0.0824977210574293,0.2338195077484047,0.2415679124886053,0.0948040109389243,0.0314494074749316,0.3450319051959891,0.1153144940747493,0.9831358249772104,0.5524156791248861,0.544211485870556,0.4001823154056518,0.0542388331814038,0.0464904284412032,0.0264357338195077,0.0082041932543299,0.0077484047402005,0.0100273473108477,0.0059252506836827,0.0,0.0,0.0,0.0082041932543299,0.1427312775330396,0.2696035242290749,0.632086851628468,0.011453744493392,0.0061674008810572
08,019,217992.0,0.4050607361738045,883.0,0.378976714470328,783.0,1,16500,"Clear Creek County, Colorado",60426,2006,2010,44,280000.0,793,0.0236575704225352,0.1901408450704225,0.2300836267605633,0.2157790492957746,0.1007922535211267,0.1698943661971831,0.079775528169014,0.9522447183098592,0.4828345070422535,0.3368177816901408,0.6252200704225352,0.0306998239436619,0.1000220070422535,0.0035211267605633,0.0155149647887323,0.0056117957746478,0.0127640845070422,0.0038512323943661,0.0069322183098591,0.0026408450704225,0.0063820422535211,0.0246478873239436,0.1379616477272727,0.2606534090909091,0.6085494716618636,0.00390625,0.0026633522727272
08,021,162280.0,0.3198175992112398,519.0,0.4786284081438267,804.0,0,38000,"Conejos County, Colorado",33627,2006,2010,38,112200.0,544,0.1182481751824817,0.2225060827250608,0.1754257907542579,0.0766423357664233,0.0417274939172749,0.4582725060827251,0.1744525547445255,0.7942822384428224,0.5035279805352798,0.7557177615571776,0.1941605839416058,0.0418491484184914,0.0796836982968369,0.004257907542579,0.0115571776155717,0.0064476885644768,0.0085158150851581,0.0036496350364963,0.009610705596107,0.0064476885644768,0.0076642335766423,0.0138686131386861,0.1771589047507606,0.2695998127779078,0.7446331304069208,0.0224666510648256,0.0173180435291364
08,023,27896.0,0.4875250932033266,136.0,0.6839032527105922,246.0,0,1570000,"Costilla County, Colorado",24388,2006,2010,45,105200.0,461,0.1841063348416289,0.2364253393665158,0.1852375565610859,0.0599547511312217,0.0407239819004524,0.3699095022624434,0.2830882352941176,0.8105203619909502,0.4751131221719457,0.6102941176470589,0.2813914027149321,0.0947398190045248,0.1167986425339366,0.005656108597285,0.0031108597285067,0.0062217194570135,0.0073529411764705,0.0113122171945701,0.0076357466063348,0.0028280542986425,0.0065045248868778,0.0251696832579185,0.1453328081922016,0.4273335959038992,0.6127922971114168,0.0208743599842457,0.0240252067743205
08,025,138504.0,0.9992491191590136,1384.0,0.923127735116836,1118.0,0,41000,"Crowley County, Colorado",38189,2006,2010,38,81400.0,539,0.1980668136340512,0.2528404273359335,0.1783957944717653,0.0761404103781583,0.011022553840936,0.3357639477700526,0.1307444463286416,0.7766661014074954,0.3040529082584365,0.5183991860267932,0.3908767169747329,0.0613871460064439,0.1336272681024249,0.0028828217737832,0.0025436662709852,0.0062743768017636,0.0091571985755468,0.0057656435475665,0.0049177547905714,0.0027132440223842,0.0022045107681872,0.0059352212989655,0.1924792861695347,0.2587635436583811,0.6784178847807395,0.0,0.0076481835564053
08,027,54026.0,0.6367304631103543,344.0,1.230959560813423,796.0,0,220000,"Custer County, Colorado",39909,2006,2010,51,218400.0,688,0.0482174916645293,0.250064119004873,0.2423698384201077,0.1543985637342908,0.0682226211849192,0.209540907925109,0.1510643754808925,0.9551166965888688,0.4880738650936137,0.3731726083611182,0.5947678892023596,0.0215439856373429,0.1656835085919466,0.0071813285457809,0.0030777122339061,0.0092331367017183,0.0064119004873044,0.0020518081559374,0.0028212362144139,0.0146191331110541,0.0041036163118748,0.0259040779687099,0.0974358974358974,0.5006747638326585,0.6437837837837838,0.0072874493927125,0.0062078272604588
08,029,1700160.0,0.1438099943534726,2445.0,0.0885712507112457,1622.0,0,157000,"Delta County, Colorado",40451,2006,2010,45,193900.0,715,0.0994661513771984,0.2553958012642059,0.2263452657780106,0.0875773752988569,0.0422493695346019,0.2979071823928209,0.1279271607768643,0.9340058297579668,0.4959879474666754,0.4985753119575541,0.4488258605443291,0.0469983296760881,0.1160056332492712,0.0053384862280155,0.0063537811548161,0.0100546949202502,0.01165951593358,0.0114957586873219,0.0037664166639373,0.0056987521697835,0.008744636950185,0.0225002456358693,0.2289536349628799,0.1105196806275388,0.6888188976377952,0.0008404538450763,0.0035018910211514
08,031,238310021.0,0.0258608512312623,61629.0,0.0237625550685521,65444.0,0,156500000,"Denver County, Colorado",45501,2006,2010,33,240900.0,798,0.1091444713338995,0.1395153324672584,0.1588895789042133,0.165129124162972,0.1076983222248554,0.1964444798101323,0.188229453352177,0.7291687929325517,0.4993089275489675,0.4166500890004446,0.4043872289119112,0.1664628334489445,0.0612935423214844,0.0071442533736271,0.015753684134049,0.023046704042817,0.0260185750587714,0.0248232532473485,0.0175388825557398,0.0124098967802424,0.0190732536798094,0.0519887145014504,0.4288329730959558,0.0963931232580626,0.4819282322439521,0.0039246914282464,0.0068824298959103
08,033,14119.0,1.338621715418939,189.0,0.7816640169581345,59.0,3,42000,"Dolores County, Colorado",43058,2006,2010,43,136200.0,551,0.1006413418845584,0.2910705476073014,0.2180562407498766,0.0537740503206709,0.0527873704982733,0.289590527873705,0.1583621114948199,0.949185989146522,0.4444992599901332,0.4721262950172669,0.5130735076467686,0.0019733596447952,0.101628021706956,0.0064134188455846,0.0113468179575727,0.0064134188455846,0.0118401578687715,0.0014800197335964,0.0019733596447952,0.0083867784903798,0.0034533793783917,0.0143068574247656,0.1184120465434633,0.4531143052703628,0.7459324155193993,0.0123203285420944,0.0088980150581793
08,035,62799558.0,0.0419843719282228,26366.0,0.0333078447276178,19227.0,1,32134000,"Douglas County, Colorado",99198,2006,2010,35,338700.0,1174,0.0153342598010532,0.0892956407255705,0.1869514335868929,0.237372001170275,0.1099583089526038,0.1334808367466354,0.0284303686366296,0.909139116442364,0.5052881802223522,0.36885239906378,0.5602216208308952,0.0591866588648332,0.0710832358104154,0.0025014628437682,0.0061256582796957,0.0113333820947922,0.0090440315974253,0.0078188999414862,0.0051748098303101,0.0039679637214745,0.0046664716208308,0.0103642480983031,0.1668684442464333,0.0438164050015012,0.781949860724234,0.0010944415926546,0.0016658756985539
08,037,2452597.0,0.1411972696696603,3463.0,0.0793178663493952,3840.0,0,204000,"Eagle County, Colorado",71337,2006,2010,33,530900.0,1225,0.0855629712755694,0.1345854743763904,0.1419880692221369,0.2285944913669206,0.0783966294568149,0.1094048392495028,0.0937727639635382,0.9110310475852972,0.4654972141830567,0.3115193038410804,0.4771523635146575,0.1989053609749375,0.0366389069359951,0.0027562853149055,0.0126789124485657,0.0112220187821156,0.0210658949067784,0.0111038922686196,0.0065757092512747,0.0075207213592424,0.0078357253952316,0.0303191384639615,0.2096142354425337,0.3963548237168847,0.6168399054061486,0.0020582962618684,0.0024898745103246
08,039,698058.0,0.254849883534033,1779.0,0.2646382319115956,2117.0,0,16037000,"Elbert County, Colorado",78958,2006,2010,42,346400.0,909,0.026902078196548,0.2136755899964776,0.2443642127509686,0.1345984501585065,0.0657361747094047,0.2071592109897851,0.0349154631912645,0.9474286720676296,0.4979306093694963,0.4442145121521662,0.523775977456851,0.0255371609721733,0.109721733004579,0.0017611835153222,0.003874603733709,0.0020253610426206,0.0020693906305036,0.0014970059880239,0.0047551954913702,0.0019813314547375,0.0025537160972173,0.0053275801338499,0.0798957388939256,0.0780825022665457,0.7997541487400123,0.0041931097008159,0.002379873073436
08,041,352528040.0,0.0169146828717511,59629.0,0.011737265946194302,42760.0,5,51829000,"El Paso County, Colorado",56268,2006,2010,34,216800.0,817,0.0473942812189577,0.1422961792569184,0.2190427141876171,0.1364593958545837,0.0829583258331833,0.1184057014473622,0.1073238131429295,0.8103012060241205,0.5019067048007627,0.3112995593245198,0.5845066901338026,0.0719731061287892,0.126232524650493,0.0028383901011353,0.01005020100402,0.0156336460062534,0.0175936852070374,0.0149919665059967,0.0111785569044714,0.0087968426035187,0.010540210804216,0.0281805636112722,0.3045386229012787,0.0871677610692728,0.6763122328319048,0.0034560082301219,0.0054412036553314
08,043,4515932.0,0.1194880702366643,5396.0,0.0886899140835211,4138.0,0,8558000,"Fremont County, Colorado",37847,2006,2010,42,152800.0,650,0.1564304126456615,0.2649070109286125,0.2084957712873607,0.0818048188151083,0.0401141858929294,0.2935173941756673,0.1170405402526575,0.8094203361666773,0.4231056006476215,0.4602373191879167,0.468716047804691,0.0652095183315225,0.1437549263969664,0.0039837242495899,0.0058371146758697,0.0054323512494407,0.0076478984256833,0.0054536545876738,0.0123559361751986,0.0076905051021495,0.0064549114846296,0.0242218955710359,0.2102114932706686,0.1018478957487716,0.6780638639471963,0.0046998504593035,0.0045930356761375
