STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
51,021,143451.0,0.2648988156234533,380.0,0.1885931558935361,124.0,16,"Bland County, Virginia",42864,2007,2011,44,90600.0,485,0.1433561344782419,0.3255712414495706,0.2161257458885169,0.0510842672100131,0.0318730897977004,0.4350167370106244,0.1024596128656673,0.962450880512298,0.4919225731334594,0.547373017028089,0.4194440401688254,0.027797991558725,0.1072624072187454,0.0046572551302576,0.005821568912822,0.014553922282055,0.0027652452335904,0.0024741667879493,0.0075680395866686,0.0,0.0,0.0065492650269247,0.1259911894273127,0.2179148311306901,0.740142696207285,0.0161527165932452,0.0170337738619676
51,023,1637500.0,0.0826259541984732,1353.0,0.0921377778632941,1676.0,8,"Botetourt County, Virginia",65633,2007,2011,44,208800.0,746,0.0749787595581988,0.2478152688433062,0.2276065056438888,0.1138791115426629,0.0493081684670469,0.4539082412914189,0.0594732370433305,0.9471112999150384,0.5096492292753975,0.6903750455152324,0.2807379536351499,0.021725937613788,0.1021361815754339,0.0016385483675203,0.0066148804466561,0.0078589634664401,0.0060686976574827,0.002275761621556,0.0020937006918315,0.0014564874377958,0.0023971355747056,0.0093457943925233,0.1075617496895267,0.1176348834000276,0.7622175306904371,0.008141299848213,0.0080723057817027
51,025,815873.0,0.0980544766158458,800.0,0.1491914985977598,1306.0,22,"Brunswick County, Virginia",34170,2007,2011,40,101400.0,602,0.2169429727112174,0.2201333105452059,0.1695436677491027,0.0589073092918589,0.0358913006323705,0.5253233065572837,0.2099925938585996,0.4027801515410471,0.4728536432518658,0.7820885318748931,0.2036119181906227,0.0114510340112801,0.0651740443229077,0.0030763971970603,0.002905486241668,0.0115649746482082,0.0070643194895459,0.0026776049678117,0.0116219449666723,0.0042158035663419,0.0082606961772916,0.020623255283997,0.2224950884086444,0.2477897838899803,0.673522690173033,0.0030697445972495,0.0030697445972495
51,027,836185.0,0.0951942452926087,796.0,0.156049134976472,1294.0,16,"Buchanan County, Virginia",30606,2007,2011,43,70300.0,569,0.2440739668224879,0.2338145865221528,0.1905845364663053,0.0432300500558474,0.0259793985024614,0.5786621437140611,0.2294708972820915,0.9626442725354736,0.4909609895337773,0.782608695652174,0.2021263393041823,0.013734331692384,0.0633351259669879,0.0019443180407893,0.0035576883299549,0.004591900053779,0.0069085343151449,0.0023580027303189,0.0027716874198485,0.0023166342613659,0.0069085343151449,0.0173333884912919,0.1671110346607035,0.2143287176399759,0.7032293377120963,0.0113528855250709,0.0104928184398383
51,029,1195711.0,0.1307172050771465,1563.0,0.1580691809958094,1198.0,16,"Buckingham County, Virginia",36378,2007,2011,41,119000.0,658,0.2327712825333411,0.2909934786440279,0.1350096939075259,0.0831913518594677,0.0194465660066976,0.5284648375536103,0.1489924211268433,0.6133012161447624,0.4214205980847189,0.7490159215087245,0.2349450678573526,0.0109276775747605,0.0850713824099641,0.0066388578814405,0.0103989189824334,0.0101639151636214,0.0091063979789671,0.0048175782856471,0.0082838846131249,0.0028200458257446,0.0005287585923271,0.0164502673168439,0.2122267093719537,0.2063779417908369,0.6811721354623618,0.014621918952792,0.0094694332265701
51,031,3661800.0,0.0918400786498443,3363.0,0.0766634538658951,3697.0,16,"Campbell County, Virginia",45992,2007,2011,40,144200.0,598,0.1187482793429384,0.2510232173992842,0.2044232357529595,0.0799853170597412,0.0300449665045425,0.4815453794622373,0.1354684775626319,0.8307607598421584,0.5172616316417362,0.7415618977700285,0.2340827750757089,0.0179682481416903,0.0834541616958796,0.002697990272552,0.0096173258695053,0.0131595852069376,0.0118381205836468,0.0072680554280994,0.0039827475451959,0.0031017711296687,0.009415435440947,0.0227034963751491,0.2147934522117064,0.1222226735448231,0.6913003239241092,0.0031682846581908,0.0014216661927779
51,033,1587051.0,0.1413943219216017,2244.0,0.1408235892221657,1939.0,16,"Caroline County, Virginia",58707,2007,2011,38,212200.0,946,0.1229014663172062,0.2506906566550967,0.1856980944959977,0.0859247715520294,0.0337182120847205,0.3959410639654317,0.0861726995820641,0.6626762059927747,0.5048168874406743,0.6518382092512574,0.3108663313735212,0.0202592618828362,0.0969752780335765,0.0022667705603173,0.001629241340228,0.00421477651059,0.0118651271516611,0.0064107104908975,0.0077920238010908,0.0069065665509669,0.0061627824608627,0.0088191542112346,0.1558441558441558,0.0989937215102778,0.7330087819778541,0.0068805366818611,0.0055904360540122
51,035,769990.0,0.1705216950869491,1313.0,0.1580845353908084,1508.0,16,"Carroll County, Virginia",35841,2007,2011,44,98300.0,526,0.1890873941737217,0.2595826944870342,0.1963202453169788,0.0614959002733151,0.0311979201386574,0.4710685954269715,0.1755882941137257,0.9814012399173389,0.5003333111125925,0.6444570361975869,0.3256782881141257,0.0222318512099193,0.0875274981667888,0.0058996066928871,0.0049330044663689,0.0053996400239984,0.0082661155922938,0.0075994933671088,0.0067995466968868,0.0041663889074061,0.0030331311245916,0.0170321978534764,0.1710246921070193,0.2382454650245707,0.697276202612297,0.0022447370017593,0.0038221197597524
51,036,143740.0,0.1669681369138722,240.0,0.4855349429787763,625.0,15,"Charles City County, Virginia",47093,2007,2011,46,151200.0,807,0.1870413955420185,0.2968295721999169,0.1617056624671189,0.0531635054686418,0.0382112695555863,0.5827218607226914,0.0884673958189118,0.4153398864737643,0.5068531081268172,0.8158659836632978,0.1727813927730859,0.0055378651529835,0.1025889519590197,0.0015229129170704,0.0049840786376851,0.0055378651529835,0.0041533988647376,0.0056763117818081,0.0029073792053163,0.0015229129170704,0.0065069915547556,0.0080299044718261,0.1271424119663446,0.1439700841383608,0.6847469967236985,0.0118416952321595,0.0177625428482393
51,037,399584.0,0.1143689437014495,457.0,0.1782611638874472,632.0,22,"Charlotte County, Virginia",37173,2007,2011,42,107600.0,513,0.1865724942464883,0.2188715181334814,0.1806205856678041,0.0652329180223791,0.0401555432108562,0.4960717403380684,0.1840330132529164,0.6685977303388619,0.5062296643123562,0.7376398698515991,0.2406158241409411,0.0205539242917228,0.1062614078247758,0.0034917863661614,0.0070629315133719,0.0050789619871438,0.0125386874057614,0.0052376795492421,0.0023807634314736,0.0036505039282596,0.0053963971113403,0.0173795730497579,0.1630209164936931,0.2760657831710043,0.7379797088663432,0.0067060514130608,0.0046303688328277
51,041,93472322.0,0.0214876442247791,20085.0,0.0219347001156039,16792.0,16,"Chesterfield County, Virginia",72886,2007,2011,37,237600.0,1036,0.0656355730492873,0.1614180146389308,0.1906000300318529,0.1542998265181261,0.0809390385334232,0.3059127606621065,0.0597090744119028,0.709972172612867,0.5175989853067562,0.5523305037364098,0.3529828978182178,0.079782492707691,0.0851179389203229,0.0020255526340171,0.0071181881208047,0.009536710745333,0.0107763233983278,0.0097763265932057,0.0093801617247229,0.0055495030367315,0.0068050900795844,0.0139041089325593,0.2041331310199234,0.0690147117033909,0.7434607378537579,0.0025893917403351,0.0074548093416017
51,043,504144.0,0.1836776793931892,926.0,0.2133762750707606,1121.0,21,"Clarke County, Virginia",77048,2007,2011,44,356700.0,1038,0.0894822810879909,0.2021873446488175,0.202826503799446,0.1277608124422981,0.0917548469568922,0.3024643136140899,0.064910162630495,0.9010013493359846,0.5089127192670975,0.5287266529365812,0.4199275619629288,0.0389887081883389,0.106100419004332,0.0007811945174348,0.0081670335913642,0.0122860592287479,0.0107236701938782,0.0139904836304239,0.0098714579930402,0.0051842908884312,0.0066046445564945,0.008096015907961,0.2081993569131832,0.1054662379421221,0.7167505391804457,0.005144694533762,0.0
51,045,87227.0,0.2464833136528827,215.0,0.531705395825128,162.0,19,"Craig County, Virginia",54120,2007,2011,43,144500.0,579,0.0761923226056611,0.2954633578906553,0.2305157037611477,0.0738658394726638,0.0323768902675455,0.4930205506010081,0.0412950756107018,0.9897246994959288,0.508336564559907,0.750872431174874,0.2404032570763861,0.0029081039162466,0.1068243505234587,0.007948817371074,0.0034897246994959,0.0042652190771616,0.0060100814269096,0.0038774718883288,0.0,0.0,0.0042652190771616,0.0032958511050794,0.0881057268722467,0.2086503804565478,0.742914979757085,0.0040048057669203,0.0076091309571485
