STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
18,085,8745072.0,0.061851977891091106,5409.0,0.0612431857597164,4090.0,1,680000,,
18,087,1673216.0,0.124968922123623,2091.0,0.1632357878967895,1896.0,1,148000,,
18,089,93687555.0,0.0249211328014697,23348.0,0.0183074538677924,24233.0,2,1846000,,
18,091,14875871.0,0.0548068748377826,8153.0,0.0468052820161289,6135.0,0,591000,,
18,093,1348740.0,0.0787401574803149,1062.0,0.0881766879017948,1940.0,0,813000,,
18,095,19337966.0,0.0342073204596595,6615.0,0.05193609155529231,7929.0,1,1067600,,
18,097,387725520.0,0.0128147355376556,49686.0,0.0123664021189675,55665.0,8,4512250,,
18,099,2662142.0,0.0799356307815285,2128.0,0.0946055381184779,2868.0,2,1200000,,
18,101,231150.0,0.2755786285961497,637.0,0.3407126711873421,615.0,0,225250,,
18,103,2548080.0,0.1210323066779693,3084.0,0.1218904432725634,2595.0,0,10000,,
18,105,36150673.0,0.058604718091970195,21186.0,0.0357762851393258,10273.0,3,730450,,
18,107,2389842.0,0.0819301024921312,1958.0,0.0942694887673287,2195.0,0,392500,,
18,109,4179240.0,0.1015734918310506,4245.0,0.0918699760438584,4702.0,0,966750,,
18,111,468724.0,0.2329729222314198,1092.0,0.2895469872452719,948.0,0,449500,,
18,113,2969568.0,0.1179632862423086,3503.0,0.0987902431335461,2507.0,0,95000,,
18,115,58410.0,0.6813901729155967,398.0,0.6057991025198481,351.0,0,314000,,
18,117,657424.0,0.0950680230718683,625.0,0.1020377821493351,652.0,0,665000,,
18,119,658880.0,0.253308644973288,1669.0,0.2970404309330691,1919.0,1,223500,,
18,121,952014.0,0.156195182003626,1487.0,0.20576385462917282,1001.0,0,125000,,
18,123,961962.0,0.1005237213112368,967.0,0.1126065818402347,778.0,0,370000,,
18,125,232940.0,0.199192925216794,464.0,0.2339393939393939,579.0,1,1641000,,
18,127,21997782.0,0.0467592596380853,10286.0,0.0384906138480055,9114.0,0,14210500,,
18,129,912420.0,0.1369983121807939,1250.0,0.1737180768807047,1703.0,0,3436000,,
18,131,421940.0,0.1907854197279234,805.0,0.23193749581843448,624.0,0,38000,,
18,133,3082537.0,0.1320341004828165,4070.0,0.1419370451034046,2745.0,0,384000,,
18,135,948558.0,0.1242939282574181,1179.0,0.2124365673516555,1353.0,0,291000,,
18,137,1099215.0,0.1285462807549023,1413.0,0.1436162573603331,1080.0,3,1024500,,
18,139,379868.0,0.1553171101540535,590.0,0.1715041305002422,1048.0,0,903750,,
18,141,76206150.0,0.0196821385150673,14999.0,0.0217434779513853,14754.0,1,6225000,,
18,143,684951.0,0.2095040375150923,1435.0,0.2090023097290293,1484.0,1,1337000,,
18,145,2289612.0,0.1243442120324316,2847.0,0.1560210281302227,3259.0,0,681950,,
18,147,747844.0,0.1386652831339156,1037.0,0.1652972492955084,1504.0,0,1427000,,
18,149,817308.0,0.1338540672549393,1094.0,0.1658812839422691,1413.0,0,1275000,,
18,151,2395680.0,0.0928337674480732,2224.0,0.1288977500509159,1924.0,0,85000,,
18,153,1083691.0,0.1619465327293481,1755.0,0.1822057149742485,1119.0,0,186000,,
18,155,212320.0,0.1667294649585531,354.0,0.2526088951852664,633.0,1,292300,,
18,157,59834645.0,0.0380699175201925,22779.0,0.0304920737732908,12108.0,1,2250600,,
18,159,432738.0,0.1957304419764383,847.0,0.3136283677437274,1355.0,0,177850,,
18,161,99120.0,0.7869249394673125,780.0,0.2778685845047401,255.0,0,219500,,
18,163,39418248.0,0.033393163491183,13163.0,0.0221970801672381,8729.0,2,39269000,,
18,165,336248.0,0.1796293212152934,604.0,0.24159338042875184,1106.0,0,396500,,
18,167,18137970.0,0.0474088335133424,8599.0,0.0412031907389043,6012.0,0,390850,,
18,169,1635527.0,0.1121351099676128,1834.0,0.1437403772132409,2151.0,1,250000,,
18,171,195960.0,0.279648907940396,548.0,0.592479674796748,583.0,0,176000,,
18,173,3415115.0,0.11560372051892828,3948.0,0.0705513986867231,4036.0,0,28243000,,
18,175,1160250.0,0.1059254471019176,1229.0,0.0899716736066182,1011.0,5,3394500,,
18,177,8121876.0,0.0456421644457512,3707.0,0.0432629969318477,2765.0,1,954250,,
18,179,1138242.0,0.1727224966219837,1966.0,0.1400531978066548,1250.0,0,0,,
18,181,1260870.0,0.1426792611450823,1799.0,0.1259314828707176,1259.0,0,270000,,
18,183,1643313.0,0.1377096146625749,2263.0,0.1392621809326386,1699.0,0,11000,,
19,001,160655.0,0.3523077401886029,566.0,0.3924022745921922,1229.0,1,17083000,,
19,003,78804.0,0.2284148012791228,180.0,0.6315987933634992,134.0,0,12525000,,
19,005,407370.0,0.0851805483958072,347.0,0.1829919882176414,661.0,0,8595500,,
19,007,470744.0,0.1380792957531057,650.0,0.23563248263076728,1088.0,0,3989000,,
19,009,136175.0,0.2048834220671929,279.0,0.3923160173160173,464.0,0,681900,,
19,011,1212240.0,0.1093017884247343,1325.0,0.1281528209312787,1225.0,1,2966200,,
19,013,22269501.0,0.0392060872850271,8731.0,0.0407134773459215,8693.0,0,18776000,,
19,015,1721148.0,0.0779712145614438,1342.0,0.1256168917266769,2918.0,0,1665000,,
19,017,1909600.0,0.0999685798072894,1909.0,0.1262647072288605,1379.0,0,2971000,,
19,019,1169280.0,0.10562055281882858,1235.0,0.1517870834729566,1069.0,0,3250700,,
19,021,1480050.0,0.0772946859903381,1144.0,0.0930041572763689,983.0,0,4569000,,
19,023,486676.0,0.1292440966885566,629.0,0.2016021646266764,757.0,2,10285000,,
19,025,505408.0,0.1885605293149297,953.0,0.1992171320900006,683.0,2,3341000,,
19,027,1156984.0,0.0805542686847873,932.0,0.1176347720410914,1239.0,0,1557000,,
19,029,450170.0,0.1448341737565808,652.0,0.1661551410141993,916.0,2,1863900,,
19,031,674325.0,0.117302487672858,791.0,0.1996167358671351,1150.0,2,14052050,,
19,033,3541860.0,0.0672245656237118,2381.0,0.0633663890598748,1819.0,0,3102000,,
19,035,610005.0,0.1109826968631404,677.0,0.1378191601603713,418.0,1,6189000,,
19,037,378336.0,0.1659900194536074,628.0,0.21990473479864886,819.0,1,1452600,,
19,039,193347.0,0.3051508427852514,590.0,0.2686812007481679,701.0,0,3454000,,
19,041,891184.0,0.1719061383507782,1532.0,0.1052892357240183,867.0,1,1495000,,
19,043,851718.0,0.1030857631281715,878.0,0.1372248481298099,684.0,1,6532999,,
19,045,2869422.0,0.0747537308907508,2145.0,0.063865538602073,1973.0,0,1273000,,
19,047,758115.0,0.0784841349927121,595.0,0.11275588054614269,569.0,0,1907000,,
19,049,9096054.0,0.10964094980086972,9973.0,0.0690850706517593,6965.0,0,5753000,,
19,051,176840.0,0.1566387695091608,277.0,0.1503806401422538,433.0,0,1380010,,
19,053,501888.0,0.1711537235399133,859.0,0.2643646152418082,712.0,0,1602000,,
19,055,389827.0,0.1131271051004676,441.0,0.3156318707258184,936.0,0,10391000,,
19,057,2953208.0,0.0710752510490287,2099.0,0.0732105351864336,1807.0,0,1385000,,
19,059,941160.0,0.1088019040333205,1024.0,0.1539517207403758,1400.0,0,2265000,,
19,061,15073099.0,0.0330721638596018,4985.0,0.0403659378031823,4149.0,0,12262000,,
19,063,572322.0,0.1427518075488973,817.0,0.1348218844940138,367.0,0,2873500,,
19,065,1139408.0,0.0919775883616755,1048.0,0.1336337910072319,1224.0,1,9001700,,
19,067,418878.0,0.1678292963583668,703.0,0.1834025134080022,832.0,1,1474000,,
19,069,177498.0,0.1667624423937171,296.0,0.1464812310862146,455.0,0,27377000,,
19,071,307170.0,0.10613015593970761,326.0,0.3228195591621182,401.0,2,50218000,,
19,073,380464.0,0.22419992430295638,853.0,0.3300233644859813,565.0,0,1613000,,
19,075,375875.0,0.1739940139674093,654.0,0.3750753267622999,1083.0,0,2855000,,
19,077,521850.0,0.1395036887994634,728.0,0.2405986549209055,635.0,0,4297200,,
19,079,471328.0,0.1359987100278362,641.0,0.1839331875124279,999.0,1,1103000,,
19,081,285984.0,0.2426709186527917,694.0,0.1575860739125231,474.0,0,1365000,,
19,083,1154370.0,0.0703413983384876,812.0,0.0872175570970751,516.0,0,2846000,,
19,085,584346.0,0.1235569337344655,722.0,0.1452169529644422,749.0,0,9850000,,
19,087,1360680.0,0.1328012464356057,1807.0,0.135853547113089,1475.0,0,5608500,,
19,089,307462.0,0.1990489881676435,612.0,0.5094694872078858,598.0,0,3511200,,
19,091,355566.0,0.1560891648807816,555.0,0.3175400062754941,759.0,0,2251000,,
19,093,210707.0,0.1542426212702947,325.0,0.3262307127112417,333.0,0,1948000,,
19,095,464464.0,0.1703038340969375,791.0,0.3134738091705,1183.0,0,6652000,,
19,097,688428.0,0.1285537485401523,885.0,0.1730266224685347,1069.0,0,17428500,,
19,099,2862990.0,0.0811738776593701,2324.0,0.0806882457196645,1903.0,0,1882000,,
19,101,827954.0,0.2245293820671196,1859.0,0.1697183205068114,1796.0,0,5000,,
19,103,37396741.0,0.0463703508281644,17341.0,0.0409771235177446,12460.0,1,2672200,,
19,105,854406.0,0.1329578678052354,1136.0,0.1821486453678733,1388.0,0,8692700,,
19,107,392301.0,0.1842972615415204,723.0,0.26223601241117,655.0,2,25200,,
19,109,777934.0,0.1011653944936202,787.0,0.153193567090848,1004.0,0,2627000,,
19,111,1574500.0,0.0749444268021594,1180.0,0.0770363417856043,1241.0,0,759000,,
19,113,47971445.0,0.0259195861204514,12434.0,0.0232464954578019,10705.0,4,3465000,,
19,115,329850.0,0.1564347430650295,516.0,0.3793604220384695,768.0,0,4510200,,
19,117,236768.0,0.24834437086092712,588.0,0.1978823694658002,479.0,0,1681000,,
19,119,335501.0,0.0921010667628412,309.0,0.1498604552039666,661.0,0,4371000,,
19,121,431379.0,0.2241648295350492,967.0,0.3091627157305383,1312.0,0,3623000,,
19,123,1417472.0,0.0849399494310998,1204.0,0.1178062741269911,1593.0,0,3721000,,
19,125,2667897.0,0.0962930727835444,2569.0,0.1173956905740825,2467.0,0,124685000,,
19,127,2167880.0,0.0875048434415189,1897.0,0.0771075353550759,1820.0,0,205565000,,
19,129,610859.0,0.232786944286652,1422.0,0.1799743745095897,906.0,0,5046000,,
19,131,293356.0,0.11317307298981441,332.0,0.20875266545766152,419.0,0,6237000,,
19,133,257040.0,0.1801276065981948,463.0,0.2480728226996883,605.0,0,9320000,,
19,135,137142.0,0.3332312493619752,457.0,0.3390332919576856,549.0,0,3678000,,
19,137,308295.0,0.2114857522827162,652.0,0.1879650090876995,575.0,0,258000,,
19,139,2027808.0,0.0653908062301756,1326.0,0.0853611408692929,2443.0,2,1084000,,
19,141,680400.0,0.1660787771898883,1130.0,0.0861087572434926,503.0,0,1820000,,
19,143,130702.0,0.2394760600449878,313.0,0.6120380477155778,785.0,0,3250500,,
19,145,1142736.0,0.1140245866061802,1303.0,0.2071160661093226,1481.0,0,47000,,
19,147,424128.0,0.1398162818771691,593.0,0.2383223972429369,612.0,0,1048000,,
19,149,945440.0,0.1218480284312066,1152.0,0.1286074196018447,1389.0,0,3170000,,
19,151,213568.0,0.236458645489961,505.0,0.3653464590964591,383.0,0,13611000,,
19,153,161626211.0,0.0166934557415319,26981.0,0.0143305265311124,23829.0,2,19601500,,
19,155,12118286.0,0.0370844523722249,4494.0,0.0492162265617278,6115.0,0,13816000,,
19,157,1351758.0,0.1157011831999514,1564.0,0.0977011637128431,786.0,2,1741000,,
19,159,117192.0,0.2082053382483445,244.0,0.4377307821416583,326.0,1,1247000,,
19,161,450965.0,0.1073254021930748,484.0,0.2212753233161396,444.0,0,6546000,,
19,163,29742168.0,0.027624079051668297,8216.0,0.0254020877759785,8755.0,0,4068000,,
19,165,457800.0,0.1432940148536479,656.0,0.1855579868708971,636.0,0,1250000,,
19,167,3668388.0,0.0460147617972798,1688.0,0.0618492639550426,1278.0,0,5777000,,
19,169,21711375.0,0.0630821401224012,13696.0,0.0489623754522765,9590.0,0,6807000,,
19,171,683142.0,0.1380386508222302,943.0,0.1571516699073098,805.0,0,4109000,,
19,173,183900.0,0.1892332789559543,348.0,0.3400240016942372,289.0,0,16113000,,
19,175,424025.0,0.1591887270797712,675.0,0.251155056102725,1172.0,0,6656000,,
19,177,232716.0,0.184344866704481,429.0,0.3468565601858817,415.0,0,5412500,,
19,179,2419270.0,0.0778747308072269,1884.0,0.1567633910276561,3022.0,0,4767000,,
19,181,3970935.0,0.10027864973866349,3982.0,0.0979623265326135,3776.0,0,8230000,,
19,183,1000684.0,0.1220165406861706,1221.0,0.1658654061094503,1113.0,0,1174000,,
19,185,164918.0,0.2140457681999539,353.0,0.3439539915305952,372.0,0,2886000,,
19,187,4368210.0,0.062771707404177,2742.0,0.0796101026233258,2279.0,0,4540500,,
19,189,547914.0,0.1383428786269378,758.0,0.17578317407152,571.0,0,525000,,
19,191,1729473.0,0.0974863441059791,1686.0,0.1665071961587177,1333.0,0,6901700,,
19,193,14403344.0,0.0320203419428155,4612.0,0.0378751200836139,6454.0,0,10685000,,
19,195,175920.0,0.1807639836289222,318.0,0.3245154648404279,435.0,0,2363000,,
19,197,500880.0,0.1539290848107331,771.0,0.1785365853658536,549.0,0,1820000,,
20,001,533200.0,0.1631657914478619,870.0,0.3043246129204485,1596.0,1,2556000,,
20,003,186432.0,0.4162375557844147,776.0,0.2989842327207565,614.0,0,5100,,
20,005,788361.0,0.1325534875520224,1045.0,0.20247883175849787,1254.0,0,239000,,
20,007,106464.0,0.2075819056206792,221.0,0.3050812695482746,119.0,1,125000,,
20,009,1140876.0,0.1102661463647232,1258.0,0.1383569432103304,2032.0,0,1897700,,
20,011,587161.0,0.1161521286325215,682.0,0.1764698686109955,577.0,0,31240000,,
20,013,369057.0,0.116513167342714,430.0,0.2737985718666491,750.0,0,1807000,,
20,015,5759574.0,0.0782175903981787,4505.0,0.080195214973742,4742.0,2,9476200,,
20,017,33579.0,0.49733464367610714,167.0,0.9132672828914596,165.0,0,256200,,
20,019,45528.0,0.158144438587243,72.0,0.3379930432499836,206.0,1,238600,,
20,021,555156.0,0.1767070877375008,981.0,0.1823768601375277,1285.0,0,12486000,,
20,023,49932.0,0.42457742529840575,212.0,0.628930817610063,128.0,0,329400,,
20,025,29925.0,0.3441938178780284,103.0,1.9383465670247548,249.0,0,0,,
20,027,151487.0,0.3657079485368381,554.0,0.1701570680628272,221.0,0,37250,,
20,029,329612.0,0.169896727060908,560.0,0.207671073511478,407.0,1,167750,,
20,031,406400.0,0.1592027559055118,647.0,0.1836500446371636,360.0,2,13500,,
20,033,17590.0,0.44911881750994875,79.0,0.7575757575757576,80.0,0,191500,,
20,035,2532151.0,0.0931619006923362,2359.0,0.0745626833351251,1942.0,4,668650,,
20,037,3871330.0,0.0917514135968775,3552.0,0.0759252450113843,1718.0,0,3052000,,
20,039,78764.0,0.3897719770453506,307.0,0.6112185686653772,79.0,0,196800,,
20,041,1101720.0,0.1041099371891224,1147.0,0.1655730115991093,1656.0,0,95250,,
20,043,389636.0,0.1991602418667679,776.0,0.3266104038525723,274.0,0,300000,,
20,045,25000560.0,0.0553307605909627,13833.0,0.0575323909494508,12135.0,0,561000,,
20,047,50382.0,0.0853479417252193,43.0,0.4207573632538569,96.0,0,171000,,
20,049,62100.0,0.2399355877616747,149.0,0.3780680918448139,191.0,0,1008500,,
20,051,2501840.0,0.0891743676653982,2231.0,0.1081632820210409,2113.0,1,332500,,
20,053,257838.0,0.1687105857166127,435.0,0.3825508246095553,630.0,0,228700,,
20,055,2582280.0,0.0639744721718791,1652.0,0.1126794774910936,2839.0,0,10000,,
20,057,2165410.0,0.1284745152188269,2782.0,0.0874492665265161,1661.0,3,630650,,
20,059,1422792.0,0.1066916316650642,1518.0,0.1676079317269076,2671.0,0,3202000,,
20,061,3580720.0,0.1508635134833217,5402.0,0.1690154681527524,7570.0,0,4000,,
20,063,78480.0,0.1465341488277268,115.0,0.8572522005357828,112.0,0,393300,,
20,065,21951.0,0.5011161222723338,110.0,1.189888300999412,506.0,0,7261700,,
20,067,58128.0,0.5264244426094137,306.0,0.3969821828375759,633.0,4,7663000,,
20,069,125097.0,0.2310207279151378,289.0,0.4062190696139888,394.0,2,1826500,,
20,071,8071.0,0.2973609218188576,24.0,0.7203389830508474,51.0,0,813500,,
20,073,160353.0,0.1552824081869375,249.0,0.2914507772020725,486.0,0,19148000,,
20,075,20416.0,0.1812304075235109,37.0,0.5465348330914369,241.0,0,0,,
20,077,167214.0,0.1871852835288911,313.0,0.2637956748695004,283.0,0,53150,,
20,079,2340549.0,0.11112777386843849,2601.0,0.102001504338733,2224.0,0,396900,,
20,081,78540.0,0.3450471097529921,271.0,0.4379050621825188,150.0,0,3418000,,
20,083,22344.0,0.4117436448263517,92.0,0.7764460656591975,149.0,5,5156000,,
20,085,459725.0,0.1816303224753929,835.0,0.3860529162978263,1256.0,0,34500,,
20,087,563070.0,0.1577068570515211,888.0,0.2182887308621617,1525.0,0,11000,,
20,089,39382.0,0.271697729927378,107.0,0.2567188126754913,64.0,0,37146000,,
20,091,219887340.0,0.017670867272304,38856.0,0.0164379638961264,36587.0,0,786400,,
20,093,63835.0,0.3963342993655518,253.0,0.8849265312861153,536.0,1,97000,,
20,095,212490.0,0.1807143865593675,384.0,0.431783952891595,668.0,0,716500,,
20,097,61700.0,0.1782820097244732,110.0,0.6844919786096256,192.0,0,519000,,
20,099,1123755.0,0.0921019261315856,1035.0,0.1317432961040099,1233.0,2,493300,,
20,101,13464.0,0.4233511586452763,57.0,0.6455951580363147,48.0,0,523000,,
20,103,14966862.0,0.0768163693899228,11497.0,0.0693025272966509,9027.0,0,27069600,,
20,105,53712.0,0.3351206434316354,180.0,0.8655587514647918,325.0,1,882100,,
20,107,277994.0,0.1827377569300056,508.0,0.2417235943247503,437.0,0,15200,,
20,109,55280.0,0.327424023154848,181.0,0.6164887743835112,134.0,0,999600,,
20,111,2404912.0,0.1161788872108418,2794.0,0.08874000047733,1636.0,3,2293500,,
20,113,2715648.0,0.0712537118212669,1935.0,0.1093607778411509,1950.0,0,2799400,,
20,115,482816.0,0.10915131230116651,527.0,0.21628528105541062,562.0,0,531750,,
20,117,384880.0,0.1054874246518395,406.0,0.1856677703890208,337.0,0,13500,,
20,119,93633.0,0.3225358580842224,302.0,0.3423105965265542,204.0,0,1750000,,
20,121,1264868.0,0.1666577065749153,2108.0,0.1262626262626262,1834.0,2,68600,,
20,123,137494.0,0.2625569115743232,361.0,0.265183266021489,348.0,0,4975000,,
20,125,2507539.0,0.0789618825469913,1980.0,0.1013006877414481,2167.0,4,5927900,,
20,127,143182.0,0.1934600717967342,277.0,0.49173896780432613,539.0,0,1000,,
20,129,23787.0,0.3279102030520872,78.0,0.4490003388681803,159.0,0,80000,,
20,131,269541.0,0.1717734964254046,463.0,0.22998296422487216,459.0,0,0,,
20,133,790750.0,0.1048371798925071,829.0,0.1290674919219041,709.0,0,476000,,
20,135,47515.0,0.1873092707566032,89.0,0.1378169790518191,15.0,0,23000,,
20,137,242415.0,0.2730854113813089,662.0,0.4675098946663037,893.0,1,14831900,,
20,139,563724.0,0.1901639809552192,1072.0,0.2946422883353506,1110.0,0,0,,
20,141,106609.0,0.22699772064272236,242.0,0.6591222519672264,325.0,0,3590000,,
20,143,126038.0,0.1848648820197083,233.0,0.3439061804146667,278.0,0,35500,,
20,145,356840.0,0.3023764152000897,1079.0,0.4520670646299602,752.0,0,290000,,
20,147,135538.0,0.1519868966636662,206.0,0.5089904854055798,505.0,0,2318000,,
20,149,1146480.0,0.1898855627660317,2177.0,0.1387788172737698,1175.0,0,6000,,
20,151,396933.0,0.1899564913977925,754.0,0.1950984747519621,527.0,0,3023000,,
20,153,66717.0,0.349236326573437,233.0,0.6862331081081081,130.0,0,512500,,
20,155,6957749.0,0.0613560506422407,4269.0,0.0716657439212616,3904.0,1,2917000,,
20,157,95970.0,0.1906845889340419,183.0,0.2758582255907267,99.0,0,0,,
20,159,405404.0,0.1904273268147329,772.0,0.4004073677886376,1093.0,0,499300,,
20,161,12577844.0,0.0890057151289203,11195.0,0.0632386882909676,9798.0,0,17211000,,
20,163,119064.0,0.1553786199019015,185.0,0.2731877806534386,247.0,0,3585000,,
20,165,75920.0,0.2252370916754478,171.0,0.580936266215454,206.0,0,146000,,
20,167,171950.0,0.2209944751381215,380.0,0.45770986096483385,691.0,0,763600,,
20,169,4938836.0,0.0840076487658225,4149.0,0.0711960011290253,2873.0,0,574700,,
20,171,57468.0,0.7099603257465024,408.0,0.2373759171342253,253.0,1,200000,,
20,173,169863048.0,0.015222851764675699,25858.0,0.0124177038536312,23774.0,1,510330000,,
20,175,1139129.0,0.1278169548839508,1456.0,0.12326732784827518,1094.0,0,525000,,
20,177,28569336.0,0.029069629059632295,8305.0,0.0240826950719591,7918.0,0,128000,,
20,179,32006.0,0.656126976191964,210.0,0.9812286689419796,92.0,0,133100,,
20,181,187072.0,0.1764026684912761,330.0,0.3646264130135098,529.0,0,772000,,
20,183,78254.0,0.2274644107649449,178.0,0.3706296586089033,90.0,0,4066000,,
20,185,131200.0,0.3064024390243902,402.0,0.7222723800263907,416.0,2,60000,,
20,187,18036.0,0.504546462630295,91.0,0.4327902240325866,51.0,0,0,,
20,189,71162.0,0.2417020319833619,172.0,0.198019801980198,253.0,0,100000,,
20,191,953106.0,0.1605277901933258,1530.0,0.156526719026719,1301.0,0,3739600,,
20,193,322434.0,0.1969395287097514,635.0,0.3312842787205065,720.0,0,595950,,
20,195,36426.0,0.826332839180805,301.0,0.1391650099403578,14.0,0,0,,
20,197,161904.0,0.1766478901077181,286.0,0.5320328086898692,480.0,1,2000,,
20,199,26384.0,0.3865979381443299,102.0,0.5124777183600713,46.0,0,719700,,
20,201,172800.0,0.1435185185185185,248.0,0.3684909991542829,366.0,0,1000,,
20,203,14728.0,0.8011950027159151,118.0,0.48850574712643685,102.0,0,43700,,
20,205,245369.0,0.1609820311449286,395.0,0.271663493547992,488.0,0,210500,,
20,207,55620.0,0.3757641136281913,209.0,0.7984669434685404,250.0,0,94650,,
20,209,22623918.0,0.0490056585247524,11087.0,0.0404500112925679,12340.0,0,0,,
21,001,1468016.0,0.10258743773909822,1506.0,0.1786070890858952,1592.0,1,2685000,,
21,003,731570.0,0.1528220129310934,1118.0,0.1919183606287548,1166.0,1,648000,,
21,005,650905.0,0.2602530323165439,1694.0,0.2217723796671165,1479.0,2,301000,,
21,007,94164.0,0.3557622870736162,335.0,0.6193806193806194,496.0,1,4296000,,
21,009,2561426.0,0.0926827478131322,2374.0,0.0908998428121851,2493.0,0,1079000,,
21,011,281267.0,0.20585422392246513,579.0,0.291433525649284,837.0,7,950400,,
21,013,1435775.0,0.1043338963277672,1498.0,0.085879715294223,1035.0,0,5498100,,
21,015,12573408.0,0.078284264695777,9843.0,0.06237296149471311,11862.0,0,697750,,
21,017,784400.0,0.147628760836308,1158.0,0.2754631460573692,1602.0,3,1065000,,
21,019,3709682.0,0.0917059737195802,3402.0,0.064358600933416,2678.0,1,3854300,,
21,021,3168128.0,0.1048568744697183,3322.0,0.1352797550905642,1886.0,0,524000,,
21,023,115360.0,0.2635228848821082,304.0,0.4256196926461993,619.0,1,1409000,,
21,025,366183.0,0.1682218999789722,616.0,0.2353863030872904,751.0,1,318500,,
21,027,618760.0,0.1275130906975241,789.0,0.1918571915165755,1380.0,0,1009000,,
21,029,4166968.0,0.0987048616644044,4113.0,0.0861940150166082,5030.0,2,2084000,,
21,031,278564.0,0.2663660774543731,742.0,0.2312720323708459,639.0,0,719000,,
21,033,274868.0,0.1502539400730532,413.0,0.1998569612205976,503.0,1,1207000,,
21,035,4722376.0,0.0747505069481972,3530.0,0.0808135173043676,1982.0,1,5510000,,
21,037,10830456.0,0.0652973429742939,7072.0,0.0618982805631531,5822.0,0,1435250,,
21,039,37600.0,0.2553191489361702,96.0,0.3304150688565709,274.0,1,2932000,,
21,041,305312.0,0.1182397023372812,361.0,0.3285833543652565,677.0,3,1899000,,
21,043,1468335.0,0.0655163842038771,962.0,0.1460105002214718,1724.0,1,5542000,,
21,045,791150.0,0.1132528597611072,896.0,0.2583642487135213,1209.0,0,608000,,
21,047,14860941.0,0.0666108559343583,9899.0,0.0832900134422246,9780.0,0,15788000,,
21,049,2398131.0,0.1073752851699927,2575.0,0.11175999944098161,2559.0,0,1090000,,
21,051,933138.0,0.1004138723318523,937.0,0.0833305066540031,737.0,0,373610,,
21,053,252350.0,0.1402813552605508,354.0,0.1265515567575064,292.0,0,81000,,
21,055,238356.0,0.1262816962862273,301.0,0.3098272617390107,810.0,0,548000,,
21,057,144166.0,0.2365328857012055,341.0,0.194124972529485,212.0,1,332000,,
21,059,14249235.0,0.0338965565519833,4830.0,0.0474009299804522,5366.0,3,8552000,,
21,061,518107.0,0.2111532945897276,1094.0,0.2876131991138404,740.0,1,528000,,
21,063,283138.0,0.3153939068581398,893.0,0.312015503875969,322.0,0,153100,,
21,065,377136.0,0.2062916295447796,778.0,0.1806187500261614,863.0,2,329300,,
21,067,115683381.0,0.0233948902306027,27064.0,0.0217328311389772,20848.0,0,8710000,,
21,069,360325.0,0.1806702282661486,651.0,0.2386171621683335,836.0,0,2648200,,
21,071,2446533.0,0.0754128393117934,1845.0,0.089970718620667,1320.0,1,1734100,,
21,073,5116626.0,0.0789973705328472,4042.0,0.0919682300131973,3515.0,0,521000,,
21,075,234468.0,0.1833938959687462,430.0,0.4090464475205264,552.0,1,2826000,,
21,077,198835.0,0.30075187969924805,598.0,0.3604009460524834,832.0,0,503500,,
21,079,434175.0,0.2250244716991996,977.0,0.2445161609417117,1582.0,2,255600,,
21,081,964119.0,0.1618057521944905,1560.0,0.1387291519030967,1433.0,0,824250,,
21,083,1945842.0,0.081558523251117,1587.0,0.0564073023750443,1273.0,2,12250000,,
21,085,1034560.0,0.0924064336529539,956.0,0.0942983695603673,951.0,2,971000,,
21,087,283790.0,0.2896507981253744,822.0,0.3267158696853647,668.0,1,982000,,
21,089,1786071.0,0.1014517340016158,1812.0,0.1279418223152238,1981.0,1,2847700,,
21,091,147118.0,0.3058769151293519,450.0,0.3232042062939766,418.0,2,289000,,
21,093,21890538.0,0.0476324519753694,10427.0,0.05084284379005479,8614.0,0,3408000,,
21,095,1513220.0,0.0565020287862967,855.0,0.0856292012910248,988.0,0,7353250,,
21,097,445320.0,0.2692445881613222,1199.0,0.254920461505355,1232.0,0,1308000,,
21,099,671544.0,0.1474214645652407,990.0,0.2222103405870716,1039.0,0,581000,,
21,101,3373725.0,0.0502708430592297,1696.0,0.0717089132872537,1811.0,2,11816500,,
21,103,380280.0,0.292942042705375,1114.0,0.161731573865465,804.0,1,2156000,,
21,105,48697.0,0.4209704909953385,205.0,0.3546693476318141,254.0,5,1439000,,
21,107,2490600.0,0.0821087288203645,2045.0,0.0875654885963443,2065.0,0,2455000,,
21,109,290708.0,0.1819695364420656,529.0,0.1680286144171253,373.0,0,171000,,
21,111,357459327.0,0.0098288105376531,35134.0,0.0100647948923126,35859.0,6,5941000,,
21,113,4240400.0,0.0964531647957739,4090.0,0.11849952567019811,4287.0,1,423100,,
21,115,906838.0,0.1435758095712795,1302.0,0.0933724004274881,913.0,6,16879500,,
21,117,25449140.0,0.0503160421138003,12805.0,0.0499642004322792,11912.0,4,20781100,,
21,119,746050.0,0.1565578714563367,1168.0,0.1940059527902476,790.0,0,369200,,
21,121,1611636.0,0.0669506017487819,1079.0,0.1728045116667035,2341.0,1,6607700,,
21,123,464673.0,0.201647179844751,937.0,0.447403059934941,1363.0,1,1215000,,
21,125,3119740.0,0.0782436997954957,2441.0,0.05192681601835221,1819.0,7,5455210,,
21,127,200902.0,0.1752098037849299,352.0,0.1570706207098712,643.0,2,6620700,,
