STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
48,231,12041832.0,0.0673568606504392,8111.0,0.0537807627968517,5632.0,12,"Hunt County, Texas",51928,2014,2018,37,114500.0,848,0.0991622536678531,0.2306949387967705,0.203500737911277,0.0824290302977689,0.0455334664467401,0.4034421390745724,0.1694483028040628,0.7941119020748328,0.5086487542321382,0.6863660039934022,0.2397886101224064,0.065294296379894,0.0718378331452383,0.0053932633041062,0.0077589200451428,0.0131304800763955,0.0085402378678704,0.0111771855195763,0.0092238909627571,0.0047096102092195,0.0111554822467228,0.0254362357843562,0.2643032175580652,0.1378382697634775,0.6825666532793723,0.0047943746004687,0.0092158533986788
48,233,913449.0,0.1349829054495653,1233.0,0.1445399272800759,1831.0,12,"Hutchinson County, Texas",50651,2014,2018,37,77300.0,797,0.0951277177692272,0.219183162579389,0.2509851189096472,0.0638820638820638,0.0263780075100829,0.3920077882342033,0.1513142645218116,0.8826665430439016,0.4994668768253674,0.686755366000649,0.2584952018914283,0.04631217838765,0.0524778637986185,0.002178851235455,0.0089008390895183,0.0073710073710073,0.0069537805386861,0.0022252097723795,0.0042649853970608,0.0039404756385888,0.0032914561216448,0.0108015391034258,0.1290565327814881,0.3235819772363841,0.702405785009039,0.0046091618850531,0.0030100649045245
48,235,9120.0,2.06140350877193,188.0,1.4355400696864111,103.0,7,"Irion County, Texas",54706,2014,2018,44,137500.0,1045,0.0479002624671916,0.2375328083989501,0.2637795275590551,0.0787401574803149,0.0328083989501312,0.4881889763779528,0.1482939632545931,0.8261154855643045,0.4514435695538057,0.7788713910761155,0.1719160104986876,0.0387139107611548,0.0649606299212598,0.0104986876640419,0.0118110236220472,0.0203412073490813,0.0072178477690288,0.0045931758530183,0.0045931758530183,0.0,0.0164041994750656,0.0091863517060367,0.1555299539170506,0.2695852534562212,0.6782334384858044,0.0161290322580645,0.0414746543778801
48,237,429534.0,0.2737850787132101,1176.0,0.3090033827738745,950.0,10,"Jack County, Texas",51700,2014,2018,39,83000.0,694,0.1366206740556435,0.2721103822664555,0.1914725175299706,0.0573399683329563,0.0292920153811354,0.4692377290205836,0.1311920380004524,0.9303325039583804,0.4359873331825379,0.7332051572042524,0.1976928296765437,0.0591495136846867,0.0486315313277539,0.0026012214431124,0.0088215335896855,0.0074643745758878,0.0102917891879665,0.0036190907034607,0.0033928975344944,0.0006785795068988,0.0062203121465731,0.004636959963809,0.1390296886314265,0.2372676804248129,0.7015822784810126,0.0019309678976587,0.0091720975138788
48,239,424386.0,0.2054733191010071,872.0,0.3068855006312518,948.0,8,"Jackson County, Texas",60276,2014,2018,38,103300.0,828,0.1114035087719298,0.2188259109311741,0.2266531713900135,0.0793522267206477,0.0277327935222672,0.4810391363022942,0.1356950067476383,0.8616734143049932,0.5124156545209176,0.7730094466936572,0.1259784075573549,0.0927800269905533,0.0544534412955465,0.0093117408906882,0.0093117408906882,0.026855600539811,0.0071524966261808,0.0060053981106612,0.0079622132253711,0.0016869095816464,0.0061403508771929,0.0217948717948717,0.2507879333633498,0.2140177097403572,0.7026923811342372,0.0051028065435989,0.0037520636349992
48,241,1688160.0,0.1355914131361956,2289.0,0.08437206772851709,1418.0,12,"Jasper County, Texas",46088,2014,2018,40,104600.0,746,0.1038192879675529,0.3008393420459666,0.1863170347003154,0.0503886885984677,0.0331230283911671,0.5237719693555656,0.1619817485353763,0.7791234790446147,0.5070696259576386,0.81697836863452,0.1499831004957187,0.0267012167643082,0.0612043713384407,0.0017744479495268,0.005886660657954,0.0065344749887336,0.0062528165840468,0.005098017124831,0.0113789995493465,0.003070076611086,0.0091257323118521,0.0136604326273095,0.1710503295037032,0.2661690091561206,0.6724946356194866,0.0037907505686125,0.0036157928500612
48,243,42446.0,0.3887292088771615,165.0,1.1048387096774197,411.0,11,"Jeff Davis County, Texas",53194,2014,2018,54,112900.0,678,0.1136974037600716,0.1732318710832587,0.2090420769919427,0.122202327663384,0.1454789615040286,0.4033124440465532,0.063563115487914,0.9471799462846912,0.5013428827215757,0.576544315129812,0.2515666965085049,0.149059982094897,0.1101163831692032,0.0174574753804834,0.009847806624888,0.0156669650850492,0.0107430617726051,0.0,0.0,0.0,0.0,0.0026857654431512,0.107469102632993,0.4357872111767866,0.5438095238095239,0.0037614185921547,0.0123589468027941
48,245,56429408.0,0.0286818532634614,16185.0,0.0287128859468589,15126.0,12,"Jefferson County, Texas",48463,2014,2018,36,107800.0,839,0.1060224912816895,0.2161004662826691,0.2114415579326828,0.0883938717134908,0.0415383409740997,0.402331413345872,0.1718192860781317,0.5828572548097645,0.4880294659300184,0.6792210336585557,0.1905136946044434,0.1205791309117981,0.0573684416754829,0.0089220641824379,0.0131656283061008,0.0150738607421339,0.0154069197915442,0.0134007288115669,0.0125073468907958,0.0094079385604012,0.0127855491555973,0.026950354609929,0.3364751368950718,0.1305128015391446,0.641092742707602,0.0035241231315672,0.0049023235163534
48,247,36113.0,0.6147370752914463,222.0,0.5561889930198282,200.0,10,"Jim Hogg County, Texas",32049,2014,2018,34,66800.0,496,0.1537296478606588,0.2239681938659598,0.1450208254449072,0.0514956455887921,0.021772056039379,0.5342673229837183,0.2709201060204468,0.988640666414237,0.5172283226050738,0.9212419538053768,0.0342673229837182,0.039568345323741,0.0348352896630064,0.003975766755017,0.0085195001893222,0.0034078000757288,0.0020825444907232,0.0073835668307459,0.0083301779628928,0.003975766755017,0.0070049223778871,0.0196895115486558,0.1874752279032897,0.3222354340071344,0.6883040935672514,0.0047562425683709,0.0047562425683709
48,249,1500905.0,0.1132649967852728,1700.0,0.1484997658509916,2651.0,12,"Jim Wells County, Texas",42005,2014,2018,34,76300.0,730,0.1588415226257525,0.2293892017867547,0.1576762478151097,0.061905224315401,0.0173820159254224,0.5268984268790057,0.226645950670033,0.9552340260244708,0.5101476014760148,0.888109341619732,0.0473635657409205,0.0599388230724412,0.0451543989124101,0.0027189745581666,0.0084725189357156,0.0056078850262186,0.0127694697999611,0.0054622256748883,0.0050738007380073,0.0103660905030102,0.0075742862691784,0.017236356574092,0.25235416411887,0.2024581142228201,0.7202330752127578,0.0130243365537483,0.011679099914394
48,251,21232464.0,0.0391052117173023,8303.0,0.0421289928167507,11026.0,12,"Johnson County, Texas",62066,2014,2018,36,144700.0,968,0.0992384156598868,0.2202660957332925,0.213335372381098,0.0851995717999694,0.0343599938828567,0.390261507875822,0.1039363817097415,0.9090380792170056,0.5010368557883469,0.6739623795687414,0.2691114849365346,0.0482030891573635,0.0509986236427588,0.0030341030738645,0.0077259519804251,0.0124912066065147,0.0138981495641535,0.0079889891420706,0.0078605291328949,0.0057378804098486,0.0078360605597186,0.015207218229087,0.2396192781330237,0.077092907256284,0.762709762018677,0.0043501725350385,0.0065416128346443
48,253,2064720.0,0.2022550273160525,4176.0,0.20241411327762301,1744.0,12,"Jones County, Texas",45694,2014,2018,38,75400.0,713,0.1599215725705092,0.2977728620984364,0.1971746015786034,0.0667638630536423,0.0181489115680458,0.5464280327786436,0.0905937358604394,0.6754310994922327,0.3712231662560957,0.7757779900457493,0.1798300739027701,0.0356442612236689,0.0675682469458549,0.0028153436227439,0.0126690463023477,0.0060831531848574,0.0089990447941279,0.0036700015082197,0.0022623296968478,0.0014076718113719,0.0056306872454879,0.0092001407671811,0.2034083162917518,0.2374914792092706,0.692651528696585,0.0084526244035446,0.0115882753919563
