STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
17,015,622052.0,0.0959726839556821,597.0,0.1781119035365046,969.0,2,1473500,"Carroll County, Illinois",48456,2008,2012,46,99600.0,565,0.0759551440865823,0.2994523405919937,0.2369278915112792,0.0730212544008345,0.0422480114747685,0.5103664102229756,0.122766983961403,0.9632937801538662,0.5020211240057374,0.7111096622766984,0.2577259095058026,0.027056982657452,0.1029469291954622,0.0071065327943669,0.0095840396401095,0.0243186856174207,0.0077585082800886,0.0087364715086712,0.0060633720172121,0.0065849524057895,0.0070413352457947,0.0206024253488068,0.1907020872865275,0.2007827324478178,0.6756195281198991,0.002016129032258,0.0026091081593927
17,017,672050.0,0.2124841901644223,1428.0,0.24307762593357687,979.0,1,447000,"Cass County, Illinois",43180,2008,2012,37,76400.0,643,0.1253500368459837,0.294620486366986,0.1805453205600589,0.0567428150331613,0.0249078850405305,0.495725865880619,0.167870302137067,0.879587324981577,0.4972733971997052,0.7633750921149595,0.1310980103168754,0.1031687546057479,0.081798084008843,0.0092114959469417,0.0123802505526897,0.0128960943257184,0.0182019159911569,0.0094325718496683,0.0056742815033161,0.0031687546057479,0.0073691967575534,0.0234340456890198,0.253721129170231,0.1325919589392643,0.6928994082840236,0.0047904191616766,0.004448246364414
17,019,56260683.0,0.0385100195104279,21666.0,0.0295856633592133,14087.0,1,2869000,"Champaign County, Illinois",45088,2008,2012,28,149000.0,788,0.0377393234493433,0.1310648929234413,0.1584723113904773,0.1186725791440842,0.1204841462989782,0.3310788280554021,0.2024824442221459,0.7475949455285645,0.5005449631963211,0.6631181848495254,0.2127894650402376,0.1158606685877241,0.0548148369340718,0.0049818096759584,0.0124619894391607,0.0172745867984532,0.0165031777077703,0.0170406756548267,0.0130442788818051,0.0119195146592611,0.0135867536617047,0.0587316043816036,0.4132746398353533,0.0936771095357877,0.5435300944907717,0.0008117996798536,0.0059798765149782
17,021,2405760.0,0.0744878957169459,1792.0,0.0824477023524658,1965.0,2,290000,"Christian County, Illinois",44211,2008,2012,41,82000.0,612,0.0884930326102571,0.3004166068093665,0.2157448642436431,0.063266772015515,0.0270650768567734,0.5804051142077288,0.1504381554374371,0.9640568883781064,0.49291768424077,0.8571469616434421,0.1237465881338888,0.0141359000143657,0.0898146817985921,0.0066944404539577,0.010688119523057,0.0083034046832351,0.0115500646458842,0.013446343916104,0.0072978020399367,0.0080160896422927,0.0071254130153713,0.0198247378250251,0.2376970086844644,0.0867803152138951,0.6484925331079178,0.0012865873271148,0.0036667738822772
17,023,404025.0,0.1663263411917579,672.0,0.1946823168285749,893.0,1,583000,"Clark County, Illinois",47176,2008,2012,42,86300.0,594,0.080168776371308,0.2749342628263927,0.2177582095028435,0.0845104873723475,0.0376689292484559,0.3686785299333455,0.1126398825903503,0.982021647404146,0.509692411178377,0.4840702011863266,0.50357732526142,0.0092949305937748,0.0953953403045312,0.0036079006910047,0.0152265639332232,0.0123524735522534,0.0123524735522534,0.0062373876352962,0.0080107625512138,0.0078273099737051,0.0044640127193787,0.0146150553415275,0.2046535544414449,0.1524617560097698,0.7010465645381465,0.0008998585936495,0.0014140635043064
17,025,342375.0,0.09580138736765238,328.0,0.1710134886201796,622.0,0,1437500,"Clay County, Illinois",39966,2008,2012,42,75500.0,522,0.0864188602834827,0.3032976569279722,0.2058142898466878,0.0663870407868093,0.02943303442291,0.5852617876771767,0.1457188313566676,0.9733150130170668,0.5116430431009545,0.8703355510558287,0.1209864043968759,0.0073040208273069,0.0833092276540352,0.0063638993346832,0.010775238646225,0.0105582875325426,0.0070147526757304,0.0080995082441423,0.0028203644778709,0.003977437084177,0.0018079259473531,0.0137402371998842,0.1942839294080899,0.126815555208496,0.6612412806295832,0.0078088396064344,0.009058253943464
17,027,2989040.0,0.0753753713566897,2253.0,0.1304411924953047,2035.0,0,156000,"Clinton County, Illinois",60661,2008,2012,39,128700.0,677,0.0798560580001587,0.2165744979228957,0.2571111052311274,0.0953880348212631,0.0408805863519699,0.5392268409493821,0.073002937051835,0.9427142592543593,0.4863069880665732,0.7936390336834863,0.1841081681792924,0.0118011271928664,0.0959701532029741,0.0040748286719762,0.0084936363876908,0.012039266530839,0.0068002010954409,0.0084936363876908,0.0043923477892731,0.0017992749980155,0.0056095044055777,0.0092080544016087,0.1623194090344512,0.0809962737791723,0.6973253663394509,0.0024187749231875,0.0039223377132771
17,029,5523024.0,0.10146615332470028,5604.0,0.075091575091575,3198.0,3,11610000,"Coles County, Illinois",38088,2008,2012,32,91100.0,606,0.0630553434048022,0.1905258647989121,0.1892591695695099,0.083713652366671,0.0565542164186055,0.4527876608982359,0.2015163087010785,0.9319523871616712,0.5193822997969562,0.8168135163832125,0.1620624778794031,0.019019056312054,0.071866326397556,0.004861874336382,0.0119777210662593,0.0141012983626101,0.0148464132034349,0.0128346031332079,0.0108786766760426,0.009090401058063,0.0105061192556302,0.0484883482666766,0.3394280356305673,0.0983250223756552,0.5515692947627151,0.0072028299876401,0.0079699953117674
17,031,4156198290.0,0.0041205204384028,171257.0,0.0032992892748553,197907.0,3,85927000,"Cook County, Illinois",54648,2008,2012,35,244900.0,950,0.1058451689091107,0.1609844166923031,0.1704076648087212,0.1375918511288793,0.0902405055181382,0.3354410056646459,0.1615731412321312,0.5645400820404962,0.5157130772073756,0.6130871541267378,0.1609468999324121,0.211522378170094,0.0431025244546746,0.0047476978657965,0.0112442539234354,0.0177513916312999,0.0176890560917886,0.0158665111356477,0.0125150139187179,0.009308196719419,0.0126510362225278,0.0416809278452662,0.3642175588723569,0.1124820366276089,0.6150589293933297,0.0050905592638677,0.0082373336136177
17,033,1019460.0,0.1106468130186569,1128.0,0.100194145036815,995.0,1,1481000,"Crawford County, Illinois",44617,2008,2012,42,74700.0,539,0.0829751731809678,0.2434646306315417,0.2644991656975274,0.0719017039995954,0.0376700207311523,0.4636193558173636,0.1439045355716236,0.93062648531122,0.485564039035243,0.677200788795065,0.3037366638013854,0.0099105020983971,0.0977903625423471,0.0071294938564999,0.0062699094908226,0.0110734691813723,0.0078879506497446,0.0052586337664964,0.0048541234767659,0.0032866461040602,0.0025281893108155,0.0206805885624715,0.1689702833448514,0.1083851647085925,0.6682599147396977,0.0025339783460032,0.0031098825155494
17,035,259800.0,0.23941493456505,622.0,0.1430043272202761,347.0,0,335000,"Cumberland County, Illinois",44430,2008,2012,40,82400.0,515,0.0740673668960521,0.2855849329952916,0.2375950742484607,0.0580405650126765,0.0260775081492212,0.5768743208982253,0.1313835566823614,0.9820717131474104,0.4994567185802245,0.857479174212242,0.1261318362911988,0.0095979717493661,0.084932995291561,0.006791017747193,0.0067004708438971,0.0097790655559579,0.0100507062658457,0.0078775805867439,0.0026258601955813,0.0041651575516117,0.0039840637450199,0.0050706265845708,0.1464563703400245,0.1528062269561655,0.7064796905222437,0.0028676771814829,0.002253174928308
17,037,11371360.0,0.0926977951625838,10541.0,0.0545421033136432,6155.0,2,6519000,"DeKalb County, Illinois",53575,2008,2012,29,179300.0,815,0.0503052852509063,0.1622495706926159,0.190440755580996,0.1032341156267887,0.0611906124785346,0.3887998473573745,0.156763976340393,0.8410608662468995,0.5021846975767983,0.7526044647967945,0.1699007822934554,0.0713031864148063,0.0596928067162755,0.0024709024995229,0.0092444190040068,0.016218278954398,0.0151116199198626,0.0136805953062392,0.009664186224003,0.0080900591490173,0.0109139477199007,0.0462030146918527,0.3558096354930128,0.0726326590442685,0.6107379014199531,0.0031515684549985,0.0064985830157334
17,039,521856.0,0.1228308192298258,641.0,0.1602532745281431,819.0,0,9322000,"De Witt County, Illinois",49626,2008,2012,42,105100.0,619,0.0600772853520106,0.3039487984542929,0.2182103610675039,0.0958821398381837,0.0244535684096123,0.5711266755222799,0.1007124743388479,0.972044439077406,0.5015094795314575,0.8480859799541118,0.1309624441492573,0.0155778287646419,0.0925009056877188,0.005796401400797,0.0088153604637121,0.0242724308658374,0.0049510928631807,0.0055548846757637,0.0074266392947711,0.0015698587127158,0.0086342229199372,0.0131626615143098,0.2022561380225613,0.1015262110152621,0.6682422451994091,0.0001327140013271,0.005706702057067
17,041,688765.0,0.1588350162972857,1094.0,0.0878748921905257,486.0,0,702000,"Douglas County, Illinois",50589,2008,2012,38,98800.0,666,0.1035262206148282,0.2623066104078762,0.1944946755073337,0.0747438215792646,0.0284810126582278,0.5146674703636729,0.0998091219610207,0.9584589109905566,0.5081374321880651,0.8092224231464737,0.1448161543098252,0.0438517179023508,0.0703737191078963,0.0039682539682539,0.010548523206751,0.0070825798673899,0.0111512959614225,0.003114325899136,0.0036166365280289,0.0039180229053646,0.006228651798272,0.0235583684950773,0.1960573476702509,0.0904420549581839,0.706685931958492,0.0027479091995221,0.0066905615292712
17,043,352363752.0,0.0155413261691003,54762.0,0.0114237149263674,50821.0,2,15626000,"DuPage County, Illinois",78538,2008,2012,38,298500.0,1079,0.0538140316653022,0.1298965391113511,0.1774097329873025,0.1892657150819501,0.1176758748018741,0.3639767996795151,0.0652748506435824,0.8041939543309007,0.5095862435336944,0.6345720916865518,0.1732501785309947,0.1823051834950272,0.0488347586783481,0.0026594586591886,0.007523339661749,0.0120813230453033,0.0123534739518924,0.0106748471600508,0.0086750822984341,0.0062474962116593,0.0081024767909706,0.0186989444899238,0.235561354771726,0.0584729354322754,0.7113628506371971,0.0016696130426242,0.0047338440384993
17,045,715416.0,0.11895177071801581,851.0,0.1818614135329677,1262.0,2,1415000,"Edgar County, Illinois",42730,2008,2012,43,72500.0,580,0.089450656295576,0.28904013395992,0.2136336628315238,0.0847512558742505,0.0278723059471722,0.4793928590720034,0.1539998919678064,0.9814184627018852,0.5148274185707341,0.6363096202668396,0.3433263112407497,0.0081024145195268,0.0972829903311186,0.0028088370334359,0.0134500081024145,0.0084805271971047,0.0156646680710851,0.0048074326149192,0.0061038189380435,0.0042132555501539,0.0157727002646788,0.0190136660724896,0.2227902749375142,0.1048625312428993,0.6631552227440031,0.0029538741195182,0.0094296750738468
17,047,119052.0,0.1780734468971541,212.0,0.2137725600140179,183.0,1,334000,"Edwards County, Illinois",39238,2008,2012,43,62100.0,467,0.0814526976535644,0.2437602749962636,0.2945748019727993,0.0584367060230159,0.0213719922283664,0.5142729039007622,0.1107457779106262,0.9748916454939472,0.5036616350321327,0.6978030189807204,0.2923329846061874,0.0074727245553728,0.0892243311911522,0.005230907188761,0.0086683604842325,0.0082199970109101,0.0103123598864145,0.0092661784486623,0.0080705425198027,0.0029890898221491,0.0025407263488267,0.0107607233597369,0.1741309113686188,0.1412464766677106,0.6356673960612691,0.004697776385844,0.004697776385844
17,049,1451852.0,0.0668112176723247,970.0,0.0894377158422102,1471.0,0,385000,"Effingham County, Illinois",51009,2008,2012,39,112800.0,552,0.0638099130130188,0.2438262595598108,0.2317998715628466,0.0910444275789596,0.0380641018156343,0.5564539669566233,0.0959192013544281,0.9757720824333004,0.5023060307081557,0.8640025687430674,0.12373752116294,0.0093700741432658,0.0800396987564948,0.0048163932512113,0.0109463482982077,0.0145367505400198,0.0084943662794091,0.0115009632786502,0.0070348531729814,0.0045244906299258,0.0039406853873547,0.0109755385603362,0.1970588235294117,0.0668262653898768,0.6662757458037089,0.0034199726402188,0.0055403556771545
17,051,1182276.0,0.1055591080255371,1248.0,0.09268506717369039,1109.0,1,4061000,"Fayette County, Illinois",43724,2008,2012,39,79600.0,522,0.102708088035504,0.2874286749388642,0.1877547323611991,0.0560184765872656,0.0371796032968028,0.5419798931256227,0.1749841499864142,0.9379132324970564,0.4918032786885246,0.8275065664341998,0.1517072728919481,0.01834073000634,0.0739516348156869,0.0062041481749841,0.0096911511638438,0.0054795761253509,0.0072910062494339,0.0051625758536364,0.0044832895571053,0.0039398605198804,0.0047550040757177,0.0108685807444977,0.1671686746987951,0.118868330464716,0.6889268709559272,0.0008605851979345,0.0034423407917383
17,053,430683.0,0.1818042504579934,783.0,0.20182914874231597,875.0,0,2721000,"Ford County, Illinois",50203,2008,2012,42,91500.0,576,0.083374866500534,0.2630117479530082,0.2299750800996796,0.0909220363118547,0.0269134923460306,0.5418298326806693,0.0959060163759345,0.9757920968316128,0.5144891420434319,0.8192239231043076,0.1651121395514418,0.0131007475970096,0.0898540405838376,0.0074759700961196,0.0065503737985048,0.0112495550017799,0.0125311498754004,0.0128871484514061,0.0027767888928444,0.0054823780704877,0.0045567817728729,0.0103951584193663,0.1953711093375897,0.1010375099760574,0.6383167613636364,0.0036711891460494,0.0083000798084596
17,055,2776242.0,0.0668529616654456,1856.0,0.0907843896922545,1734.0,0,2002000,"Franklin County, Illinois",37158,2008,2012,41,63900.0,557,0.0917809605749278,0.23781567893112,0.2745837339946353,0.0591123032542132,0.0301381648868869,0.5628827369806164,0.1850802166101523,0.9779341059770232,0.5071865985120705,0.8277999898780303,0.1601548661369502,0.0075408674528063,0.0999544511361911,0.0041500075914773,0.0084012348803077,0.0095146515511918,0.0151576496786274,0.0085530644263373,0.0081481856369249,0.0044536666835366,0.0053393390353762,0.0157902727870843,0.1970187945560596,0.1314538777273709,0.6481780873025743,0.0048606610499027,0.0072369842298552
17,057,2823205.0,0.0754461684503959,2130.0,0.0850895986200854,1989.0,1,436000,"Fulton County, Illinois",43363,2008,2012,42,81800.0,594,0.105598961853524,0.265673578631485,0.2349617453837627,0.0734272351239557,0.0286030982183892,0.605639514450242,0.1380140041633999,0.9461191164940927,0.4817378139446862,0.8644191516396766,0.1117088864256941,0.0208169996485441,0.0889453621346886,0.0008380869988374,0.0108951309848873,0.0132742166590067,0.009975938792614,0.007786098569845,0.0108140257914515,0.0047581713482386,0.0078672037632809,0.0247641190624239,0.2312152991980259,0.095311536088834,0.6621206955335833,0.0046884639111659,0.0064157927205428
17,059,149985.0,0.16868353502016867,253.0,0.4015178256265443,364.0,0,3691000,"Gallatin County, Illinois",38934,2008,2012,45,59700.0,399,0.1516452074391988,0.2639484978540772,0.232832618025751,0.0491773962804005,0.0209227467811158,0.5550786838340487,0.1714949928469241,0.971030042918455,0.5141273247496424,0.728898426323319,0.2668097281831187,0.0025035765379113,0.0908440629470672,0.0057224606580829,0.0119814020028612,0.0085836909871244,0.0069742489270386,0.0119814020028612,0.0085836909871244,0.003934191702432,0.0026824034334763,0.0089413447782546,0.1786618444846293,0.1450271247739602,0.6603214890016921,0.0097649186256781,0.0094032549728752
17,061,425785.0,0.1397418885118076,595.0,0.2559348149695751,784.0,0,710000,"Greene County, Illinois",42556,2008,2012,41,73300.0,595,0.0956754411339311,0.2945472953427827,0.2161556262655481,0.0566242406711021,0.0299392536881689,0.5914810529360718,0.1169366502748047,0.9542956320509112,0.494359271044258,0.8722881110789702,0.1173705525021695,0.0074486549030951,0.0825137402371998,0.0027480474399768,0.0083164593578247,0.0092565808504483,0.0150419438819785,0.0131617008967312,0.0033265837431298,0.0044836563494359,0.0047006074631183,0.0151865779577668,0.2157169693174702,0.0895428929242329,0.6590440165061898,0.0159674389480275,0.0156543519098309
17,063,2254184.0,0.1172929982645604,2644.0,0.0722235596955499,2730.0,0,13313500,"Grundy County, Illinois",63840,2008,2012,36,186500.0,889,0.0578905153398837,0.2393623420894325,0.2291558050932424,0.0870663725686785,0.0370162422297974,0.5054541808702627,0.0854622017244836,0.9542209745337878,0.500461199117706,0.8198115099258071,0.1382594746340485,0.0342490475235612,0.067234810507319,0.0034088630439141,0.0064768397834369,0.0092239823541207,0.011951072789252,0.0121114898736715,0.0046520954481652,0.0046119911770603,0.007399238018849,0.0215760978544214,0.215673477584216,0.0969928209247452,0.7145716350697726,0.0053717556102213,0.0072794819017018
17,065,175287.0,0.2687021855585411,471.0,0.2658545096919514,419.0,0,567000,"Hamilton County, Illinois",37904,2008,2012,43,75100.0,456,0.1183867141162514,0.2308422301304863,0.2502965599051008,0.0572953736654804,0.0449584816132858,0.5820877817319099,0.1265717674970344,0.9860023724792408,0.5099644128113879,0.836773428232503,0.1564650059311981,0.0018979833926453,0.097508896797153,0.0083036773428232,0.0052194543297746,0.0104389086595492,0.0009489916963226,0.0107947805456702,0.0023724792408066,0.0115065243179122,0.0104389086595492,0.0081850533807829,0.1734992679355783,0.1456808199121522,0.675235646958012,0.0102489019033674,0.0183016105417276
17,067,923846.0,0.0940632962636629,869.0,0.1478871707879341,748.0,0,4716000,"Hancock County, Illinois",42494,2008,2012,44,80100.0,513,0.0636835755127734,0.2794418507055553,0.2379478571053874,0.0947384986623301,0.0367203483187326,0.3931700152127157,0.1361800346220427,0.9775481298851176,0.5070555526412422,0.5683785343335257,0.4160415464512406,0.0117505114619944,0.0957876514714368,0.0063473744950952,0.0137963594397524,0.0117505114619944,0.0070817814614698,0.0058752557309972,0.0047211876409799,0.0035146619105072,0.0080260189896658,0.0127472066306457,0.1883635578583765,0.1307210708117444,0.6645970445796597,0.0041018998272884,0.0073402417962003
17,069,89901.0,0.1968832382287182,177.0,0.24213075060532677,144.0,0,208000,"Hardin County, Illinois",35632,2008,2012,45,72400.0,338,0.1348783314020857,0.258864426419467,0.2521436848203939,0.0602549246813441,0.0303592120509849,0.6081112398609502,0.2025492468134415,0.9587485515643104,0.4602549246813441,0.776361529548088,0.2115874855156431,0.0120509849362688,0.0964078794901506,0.0023174971031286,0.0053302433371958,0.0050984936268829,0.0108922363847045,0.0092699884125144,0.0090382387022016,0.0018539976825028,0.0069524913093858,0.013441483198146,0.1620389556568587,0.2113551595524243,0.6584340514976353,0.0045586406962287,0.0091172813924575
