STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
01,021,1773086.0,0.0949756526192187,1684.0,0.1228941740989933,2262.0,0,504000,"Chilton County, Alabama",41785,2010,2014,38,98800.0,629,0.1508645302756903,0.268449784152943,0.1611886434754802,0.058929672689066,0.0319316598524474,0.4979785751810145,0.1856513099289646,0.8455265982960645,0.5072520042941002,0.7774377012859459,0.1631986478152623,0.053653411297138,0.0762202782028733,0.0029693245928599,0.0103241131997898,0.0074918343573696,0.0063269454786322,0.0122199127475388,0.0064639912290719,0.0053219433087412,0.006281263561819,0.0173134464722139,0.2084069417021719,0.1540579860750285,0.7430133284196302,0.0025979424295957,0.0073781565000519
01,023,468230.0,0.0948251927471541,444.0,0.1638848895287865,461.0,1,423000,"Choctaw County, Alabama",34325,2010,2014,44,59100.0,573,0.1831536985087848,0.2486342831832275,0.1840395688764211,0.056917171120626,0.0332939613169939,0.4573305772921895,0.211649195334416,0.557950686549535,0.5224420493134505,0.5372065554407205,0.4549682563118263,0.0022146759190905,0.0683596633692603,0.0062010925734534,0.0056105123283626,0.0013288055514543,0.0064963826959988,0.0064963826959988,0.0069393178798169,0.0047984644913627,0.0037649490624538,0.0111472021260888,0.1364514348785871,0.2375827814569536,0.6552660152008686,0.0049668874172185,0.0042770419426048
01,025,855780.0,0.0598284605856645,512.0,0.1274507613532732,1255.0,0,526000,"Clarke County, Alabama",30951,2010,2014,41,84700.0,557,0.135170344637006,0.2986854052346926,0.1648178121669101,0.0548339978682247,0.0262918953061466,0.5636966562709723,0.2667482531285776,0.5374047609648257,0.5279302040977458,0.8531048912399827,0.1389601673838379,0.0055268248391299,0.0574789783269511,0.0052899609174529,0.0052110062768939,0.0054873475188504,0.0053294382377324,0.0084876238600923,0.0149619043859302,0.0035924361454344,0.0037108681062729,0.0170147250404642,0.2319105046017137,0.2231831164709616,0.6476355836993157,0.0024595366550301,0.0009520787051729
01,027,243090.0,0.2509358673742235,610.0,0.2760749532629016,635.0,0,202500,"Clay County, Alabama",35286,2010,2014,43,82200.0,451,0.1775721524564882,0.2560769626202541,0.212234706616729,0.0382609972828082,0.022325034882867,0.5226555041492252,0.1821987221855034,0.8188294044209444,0.5093632958801498,0.7807152823676287,0.1971799955937431,0.0211500330469266,0.0868032606300947,0.0003671880737313,0.0089593889990453,0.0110156422119409,0.0138062715722993,0.0107218917529558,0.0055078211059704,0.0034515678930748,0.0116031431299111,0.0131453330395828,0.2198046181172291,0.1752516281823564,0.6880832735104092,0.0207223208999407,0.0179100059206631
01,029,354480.0,0.1162265854208982,412.0,0.1719392235431287,699.0,0,2268100,"Cleburne County, Alabama",37008,2010,2014,41,101000.0,604,0.1696464309539693,0.2656437625083389,0.1797198132088058,0.0392928619079386,0.0333555703802535,0.3876584389593062,0.1795196797865243,0.9402935290193464,0.5080720480320213,0.5801200800533689,0.4086057371581054,0.0098065376917945,0.0599733155436957,0.005003335557038,0.0087391594396264,0.0082721814543028,0.0093395597064709,0.0025350233488992,0.0042695130086724,0.0089392928619079,0.0049366244162775,0.010006671114076,0.1882651537772469,0.1581068975813675,0.7104096471005498,0.0002985965959988,0.0086593012839653
01,031,6922770.0,0.0680652397811858,4712.0,0.0918382176557003,4196.0,11,254909500,"Coffee County, Alabama",45558,2010,2014,38,137000.0,676,0.1142806450341048,0.2018885778496234,0.2040373772818673,0.0964199818633442,0.0607972243031187,0.3693175097583093,0.1853684501044829,0.7700981745061704,0.5044947364270788,0.5954934353191658,0.3389977526317864,0.0454204944210069,0.1234672554508536,0.0054804242400346,0.0077277924535741,0.0153175886133343,0.0160075700824035,0.0087923352915664,0.0074517998659464,0.0060521231715491,0.008555770216457,0.0244647715175649,0.2584334157541504,0.1572765807135288,0.6797128785497223,0.0055192511480042,0.0068880254327092
01,033,3677236.0,0.0721465796592875,2653.0,0.0989791622267426,2847.0,1,3910750,"Colbert County, Alabama",39914,2010,2014,42,99900.0,655,0.1141839936870308,0.235837110715531,0.2244407333321099,0.0776274981189554,0.0454386962984713,0.5170578627663284,0.1809473124002129,0.7956543282376907,0.5162870932814593,0.7748619038006276,0.2023269897781285,0.0182965994384393,0.0769484869060945,0.0052302215044686,0.0117450588170523,0.0136903341836266,0.0083867060615514,0.0103319814281257,0.0095612119432566,0.0086069259143711,0.0113229707658145,0.0255638545814905,0.2489700050055831,0.1358823302914789,0.6870599768291596,0.0015016749451311,0.006699780524431
01,035,115029.0,0.0938893670291839,108.0,0.3814716803960903,715.0,1,479000,"Conecuh County, Alabama",24433,2010,2014,43,65800.0,521,0.1649595687331536,0.2946476703889102,0.1708894878706199,0.0303427031189834,0.0268771659607239,0.5740469772814786,0.3277628032345013,0.5219869079707354,0.5242202541393916,0.8456680785521756,0.1448594532152483,0.0090874085483249,0.0801694262610704,0.0005390835579514,0.0006931074316519,0.0017712745475548,0.0107046592221794,0.0055448594532152,0.0060839430111667,0.0019252984212552,0.0127839815171351,0.0238737004235656,0.1623266345881687,0.288140390602887,0.6588469184890656,0.023351259552788,0.0256156241154825
01,037,246092.0,0.3608406612161305,888.0,0.4994610132950053,834.0,0,408000,"Coosa County, Alabama",32340,2010,2014,44,73100.0,612,0.1761358584511425,0.2888770338757002,0.1994309593669423,0.0385880679292255,0.0276518182626478,0.5934915977594025,0.1947185916244332,0.6712012092113453,0.4883969058415577,0.8493820574375389,0.1262558904596781,0.0166266559971547,0.0796656886280786,0.0020449897750511,0.0064906197208144,0.0082688716991197,0.0086245220947808,0.0095136480839334,0.0010669511869831,0.0057793189294923,0.0044456299457633,0.011025162265493,0.1290521765977153,0.3136770608212411,0.6466486729644625,0.011114541525162,0.0095708552022229
01,039,2027322.0,0.0749757561946252,1520.0,0.0837337510065748,1514.0,0,845000,"Covington County, Alabama",36256,2010,2014,42,90600.0,585,0.1399118291491776,0.2382460864285525,0.2190808056809482,0.0655473720334732,0.0361922863704759,0.5003827776457855,0.1974340698503207,0.8454106280193237,0.5163010480187957,0.7372033473245162,0.2468519838441435,0.0114569309152345,0.085874184947599,0.0052004962910166,0.0080779282489902,0.007101185290779,0.0105329848736833,0.0088170850822311,0.0072859744990892,0.0041445579578152,0.0066788099574984,0.0180565454977429,0.1941179599000159,0.2033718023719619,0.686494425529074,0.0021273201084933,0.0117534435994256
01,041,469948.0,0.2038523411100802,958.0,0.1567970444831067,438.0,1,388000,"Crenshaw County, Alabama",37349,2010,2014,41,68100.0,507,0.1582006026689625,0.2638829100301334,0.1762089252403501,0.0558903716458602,0.0293442387717032,0.5504376524608983,0.1691777873439517,0.7179652747883484,0.5115511551155115,0.8281675993686325,0.1467929401635815,0.0227435787056966,0.0726072607260726,0.0167886353852776,0.0083225713875735,0.0104032142344669,0.0099009900990099,0.0061701822356148,0.006959391591333,0.0023676280671545,0.0101162290142057,0.0146362462333189,0.2237272997916046,0.1926168502530515,0.6672197640117994,0.0005954153021732,0.0035724918130395
01,043,5911934.0,0.0549397202336832,3248.0,0.0528533347066165,3120.0,2,5279300,"Cullman County, Alabama",39415,2010,2014,40,107000.0,621,0.1266797243020776,0.227859870084792,0.2280210244458769,0.0647592601775177,0.0391976992115832,0.5088015074131006,0.177939207616403,0.9555089998512422,0.5032974661575842,0.7737640700153716,0.1955794119105469,0.028387960529578,0.0722963256805672,0.0023305399910745,0.00712798135568,0.0095576932612684,0.0081320969901323,0.007784995289334,0.0083056478405315,0.0053304904051172,0.007289135716765,0.0196980215203054,0.2065311185416891,0.1597454427785568,0.7064505776636714,0.0045302556358537,0.0078740157480314
01,045,8395280.0,0.0743513021602614,6242.0,0.1078183335757676,4981.0,0,3513500,"Dale County, Alabama",44473,2010,2014,36,103300.0,621,0.101213684442045,0.2059664487233319,0.2434966908603763,0.0741607182132645,0.0375702317397476,0.3439505728510587,0.182232619518925,0.7499850038989863,0.5055285625737308,0.5638334033151381,0.383360326315158,0.0308119888828904,0.1315058084897926,0.0062183832203627,0.0177353887989122,0.0151360646231979,0.0167756383340331,0.0175354407853957,0.0112570731609781,0.0079179413352528,0.0121768340231539,0.0271329454341871,0.3297942350721712,0.1457903742377045,0.6655367231638418,0.0055280129864432,0.0096082130478655
01,047,2660238.0,0.0620997068683328,1652.0,0.0961473481148361,1878.0,0,879500,"Dallas County, Alabama",26494,2010,2014,37,79200.0,564,0.1446552651896216,0.2295346606461877,0.1801230610860257,0.0550499496993659,0.0386729990875698,0.5547575041527267,0.3547481458952343,0.2881875394801488,0.5373511452167606,0.8750906581194582,0.1171419881618042,0.0058957022202465,0.0630044685679526,0.0041410289404112,0.0111597220597524,0.0078141450061998,0.0097793790796153,0.0115340523594506,0.0127740214772009,0.0073462321315771,0.0142713426759937,0.0405914418735231,0.3149485555995251,0.1957360506529481,0.6004059290239252,0.00999208547685,0.009596359319351
01,049,4348742.0,0.069675322196626,3030.0,0.0797572759605892,3849.0,2,10083300,"DeKalb County, Alabama",37977,2010,2014,38,95300.0,528,0.1779835101443566,0.2309986774347862,0.1785322340096237,0.0446576807271294,0.030250161803191,0.4176210709964262,0.198778737653713,0.885837296339027,0.5038692067422686,0.686087739539072,0.2333624110082449,0.0758083124630666,0.0626952190674508,0.0046008385626248,0.0090891183836564,0.0099333089456059,0.0097926105186144,0.0069082927652868,0.0054731688099727,0.0042772321805442,0.0043335115513408,0.010383543911979,0.1981445092291338,0.2029443030634925,0.721577819989492,0.0030924846181103,0.0078278516895918
01,051,8199521.0,0.0923224661538155,7570.0,0.08491391064762129,6321.0,0,5299500,"Elmore County, Alabama",54159,2010,2014,37,143800.0,792,0.0862041060245763,0.2365757398438764,0.2052887787751646,0.0903001705656055,0.053485389873134,0.4447155787403045,0.1207654287172719,0.7544975784664035,0.5105887625901072,0.7193635537406158,0.2505197893452521,0.0188369168710548,0.0977701970841996,0.0017803563202649,0.00674792395513,0.0129604960097608,0.0119395923855529,0.0093873333250333,0.0089142316455223,0.0049426675464697,0.0066981237783394,0.0133713474682835,0.2117326057298772,0.1324238290131878,0.7224027675857008,0.0081249052599666,0.0108231014097316
01,053,1660076.0,0.0879477807040159,1460.0,0.0880864522930943,1671.0,1,3308000,"Escambia County, Alabama",31422,2010,2014,39,88000.0,579,0.1459965301508858,0.274196940223963,0.175253666999632,0.0583039798117869,0.0269176173702749,0.475553335786762,0.2447032227537984,0.62123442510909,0.4838862310078334,0.7138425950265496,0.2739866463382577,0.0076757268282424,0.0700278639398559,0.0018400714999211,0.0096472320067294,0.0082803217496451,0.0118553178066347,0.0061510961568792,0.0082540350139319,0.0055990747069028,0.0142736974922454,0.0211608222490931,0.2470939078570994,0.1639583713711886,0.6889422726941836,0.012537277098168,0.0172235408678717
01,055,9983531.0,0.0497819859526654,4970.0,0.0485580980041996,3959.0,1,780500,"Etowah County, Alabama",38467,2010,2014,40,100400.0,627,0.1232833298119586,0.222297985133396,0.2363098553675355,0.0669285288976816,0.0391544859112997,0.5243551082342547,0.1926416072834834,0.815396730883737,0.5167777500336131,0.7934905787219331,0.1790426982694044,0.0237788832760309,0.0798167604632848,0.0033132935097862,0.0101607667633444,0.0092772218274014,0.0123216103566832,0.0103912567466338,0.0096613717995505,0.0084320918886733,0.0107273879722643,0.0210802297216833,0.2455217125897236,0.1579977687498684,0.6894077648058798,0.0031574294314522,0.0055149767402698
01,057,692490.0,0.1399298184811333,969.0,0.24107675270465964,849.0,0,536500,"Fayette County, Alabama",33144,2010,2014,43,72700.0,474,0.1676361713379164,0.2669369528174393,0.1698102121158705,0.0537046830013514,0.0431870262647629,0.5768846583230507,0.2051824431517715,0.8615664845173042,0.5030847875903403,0.8472883248134438,0.1434866913449674,0.0056995123097714,0.0732122921440742,0.0034079558140901,0.0088136788295434,0.0049944180034079,0.0080498266643163,0.0131617603854515,0.009812562430225,0.0087549209706798,0.0086374052529525,0.0188025148363593,0.2268568033273915,0.1720736779560309,0.6908281900387542,0.0029708853238265,0.0055852644087938
01,059,1163243.0,0.1763174160515042,2051.0,0.11087843642611679,1652.0,0,218000,"Franklin County, Alabama",35450,2010,2014,38,86300.0,546,0.1710513848971986,0.2433755487477497,0.1808419922306793,0.050816410321195,0.0222657360325932,0.4470833464927518,0.2400593752960869,0.8975776142500711,0.5090799987366958,0.7059659539525629,0.1911063386286833,0.0983166471907273,0.0502163408394656,0.0065375990904209,0.0094116160818621,0.0175915105959637,0.0135489372453652,0.0145279979787133,0.0087167987872279,0.0057164513785806,0.0102327637937024,0.0160755455894893,0.2766063541815073,0.1275822766775894,0.688985057565118,0.00705228665052,0.0093318136486679
01,061,920430.0,0.1946916115293938,1792.0,0.1980418335558522,2225.0,0,322000,"Geneva County, Alabama",36268,2010,2014,41,78100.0,572,0.1531921241050119,0.2692795346062052,0.1975686157517899,0.056980906921241,0.0215542959427207,0.4715095465393795,0.2231130668257756,0.8657144988066826,0.510553400954654,0.7128207040572793,0.2597702863961814,0.020174522673031,0.0793928997613365,0.0019391408114558,0.0113365155131264,0.0116721360381861,0.0090617541766109,0.010627983293556,0.0080176014319809,0.006563245823389,0.0077192720763723,0.0182726730310262,0.2310121585346597,0.1395862940154745,0.7174710956138741,0.007737249328912,0.0075793462813832
01,063,147526.0,0.1972533655084527,291.0,0.1688940538446639,218.0,4,4754000,"Greene County, Alabama",22170,2010,2014,42,69100.0,434,0.1668561036599227,0.2453966810638781,0.1799272561945896,0.0541032052739258,0.0229597635826324,0.6049102068651966,0.3641736758354171,0.1771993634917026,0.5319390770629688,0.924982950670607,0.0733121163900886,0.0017049329393043,0.0541032052739258,0.0006819731757217,0.0039781768583769,0.0050011366219595,0.0050011366219595,0.0154580586496931,0.0078426915208001,0.0153443964537394,0.0092066378722436,0.0079563537167538,0.1879382889200561,0.3424163494289721,0.6045094454600853,0.002404327790022,0.0066119014225606
01,065,486752.0,0.09039510880284,440.0,0.2101469267479469,716.0,0,614500,"Hale County, Alabama",30839,2010,2014,40,86800.0,442,0.1383745858507113,0.2744754109010589,0.166309361398038,0.0695121158968362,0.0246215812382251,0.5890339764828169,0.2736958357695056,0.3984278568180341,0.5283570454102514,0.8915091275254986,0.0983563957643084,0.0069512115896836,0.0631455856558175,0.0033781589033976,0.0048723445722081,0.0064314948353147,0.0103293704930812,0.0055869551094653,0.0033781589033976,0.0017540440459949,0.0070161761839797,0.0176703696485415,0.1798325922050745,0.2243002877321475,0.6629573427752486,0.0129479466387653,0.0060162176301334
01,067,492884.0,0.1535858335835612,757.0,0.3031081672662213,1274.0,0,11193750,"Henry County, Alabama",42926,2010,2014,43,93900.0,570,0.1458598726114649,0.2551823972206137,0.1921829762594094,0.0658367110596409,0.0535610885929357,0.4602200347423277,0.1462651997683844,0.6977417486971627,0.5236826867400116,0.6964678633468442,0.2765489287782281,0.0246670526925304,0.0773595830920671,0.0054429646786334,0.0100752750434279,0.0079907353792704,0.0119281991893456,0.0059640995946728,0.0013317892298784,0.0111754487550665,0.0030110017371163,0.0145917776491024,0.1717036042086411,0.2276695768972464,0.682463768115942,0.0024625027982986,0.004253413924334
01,069,24345496.0,0.0226900285785921,5524.0,0.0510774640113598,6515.0,0,877550,"Houston County, Alabama",41077,2010,2014,38,121600.0,682,0.1062486054385471,0.2292319483114892,0.2052018354854044,0.0883885175447957,0.0473326283724133,0.4067656845720273,0.1817052939978075,0.6985030898631147,0.5206007043141668,0.6608911611482455,0.3065124807186721,0.0238554894789433,0.0899504263720059,0.0042588694108402,0.0122721407852229,0.01655041279019,0.0157743090251166,0.0135042055122769,0.0107975436315835,0.008158790830334,0.011088582543486,0.0283180861281153,0.3042491929151034,0.1391676119012302,0.667722481248733,0.002857516796091,0.0042535555361661
01,071,3464340.0,0.0497641686439552,1724.0,0.0772275352712811,2039.0,1,1212700,"Jackson County, Alabama",36874,2010,2014,42,93800.0,550,0.1733003848185316,0.2620727382479438,0.1750169772881611,0.0543461857692597,0.0364257149324681,0.4630461027691843,0.1804685731532483,0.9129065117331924,0.5060175054704595,0.6928619935109032,0.2802573002339093,0.0234475213159284,0.0723232475665887,0.0036595487814079,0.0072625066022787,0.0118652380593073,0.0102806911642646,0.008375462159511,0.0066211423828567,0.0053761412510375,0.0064325058477325,0.0147891043537312,0.2104158255954784,0.1754138070246265,0.7073684210526315,0.0045215987081146,0.0057731126362535
01,073,223615480.0,0.0148080088194252,33113.0,0.0123290140949246,32004.0,1,2366600,"Jefferson County, Alabama",45239,2010,2014,37,141300.0,811,0.0824380648236126,0.1788826927572044,0.2072692059001205,0.123894638103073,0.0801021198055959,0.4824007261313168,0.1829140572587328,0.5298026513507196,0.5271343009012892,0.7570283257998222,0.1975383784079145,0.0393786598748698,0.0674524994156342,0.0034986051114544,0.0093194947437442,0.0163409902949756,0.0154712719744275,0.0136938895078274,0.011389818983234,0.0085833457289696,0.0112608031765209,0.0386409930270751,0.3096507258781423,0.1427698042624066,0.6393867315350602,0.0025446217601512,0.0067977752735468
01,075,354200.0,0.2224731789949181,788.0,0.2043994549347868,630.0,0,866500,"Lamar County, Alabama",36021,2010,2014,42,66800.0,473,0.1567844126717129,0.2707457246986263,0.2005186431174656,0.048780487804878,0.0318895430333613,0.4475749929913092,0.2239276703111858,0.8732828707597421,0.5189935520044856,0.6345668629100084,0.3562517521726941,0.0068685169610316,0.0721194280908326,0.0065881693299691,0.0097420801794224,0.0109335576114381,0.0072189514998598,0.0159097280627978,0.0021726941407345,0.0042052144659377,0.0095318194561255,0.0198345948976731,0.2210842550867131,0.1605899221630479,0.7315763787213275,0.0054622422504438,0.0076471391506213
01,077,9175400.0,0.0560302548117793,5141.0,0.0539178352611803,4676.0,1,2939000,"Lauderdale County, Alabama",42703,2010,2014,40,115300.0,587,0.1079543004957965,0.2270424660487174,0.191625350291011,0.0894481569303729,0.0603686139254149,0.4357727958611769,0.18262556585471,0.8697456348350938,0.5208126751455054,0.6927570597111447,0.2816124164690666,0.0202845440827764,0.0719120500107781,0.0070489329596895,0.0110476395774951,0.0141409786591937,0.0117805561543436,0.0098081483078249,0.0085794352231084,0.0058741107997413,0.009183013580513,0.0317094201336494,0.2657449030558961,0.121577441765427,0.6540022227391383,0.0021795395722653,0.0043590791445307
01,079,1069344.0,0.1355036358739563,1449.0,0.1561731686877991,1353.0,4,855000,"Lawrence County, Alabama",40356,2010,2014,41,92400.0,564,0.1516181468893158,0.2726171124575144,0.1894487956258312,0.0531993497857248,0.025033249593616,0.5582089552238806,0.1699719225653908,0.7786020393084084,0.5142603812620068,0.8398404019506428,0.1487217378454263,0.0082754544111127,0.0570710802423525,0.0059110388650805,0.0062361460026599,0.0064725875572631,0.009841879710359,0.0072114674153982,0.0036057337076991,0.0049652726466676,0.0041081720112309,0.0078616816905571,0.1647454054410118,0.1231144193399644,0.7176231971153846,0.0018444107766286,0.0061260786509452
01,081,33468121.0,0.0515654882447688,17258.0,0.0391902171813942,11202.0,0,1920000,"Lee County, Alabama",43641,2010,2014,30,150100.0,777,0.0722376344813586,0.1505920562960958,0.163854117328642,0.1085932742404763,0.0838893023885242,0.2854252655795385,0.2275187766425333,0.7059205629609581,0.5066783950199607,0.5269707016712903,0.4046214222883821,0.0563840584613302,0.0671493335137695,0.0031192908857162,0.0122741728127748,0.0130861357331348,0.0141146220989241,0.0134718181203058,0.0097976859056769,0.0093984708031666,0.0132958928208945,0.0487313079369375,0.3492172180895764,0.1186000186747175,0.6139272913466461,0.0019141585483519,0.0049954869432599
01,083,7325980.0,0.0686324559990608,5028.0,0.0511034464450175,4004.0,0,3543500,"Limestone County, Alabama",49461,2010,2014,38,138100.0,626,0.1189326235846134,0.2142095058909908,0.1927908497481845,0.1054642238461803,0.0523248477061273,0.4125070267417715,0.1340415524223616,0.8127272935858754,0.4953824268358438,0.6663301478770636,0.2813794211112003,0.0449367306434774,0.0771851732880562,0.0052198653160026,0.0072848669794761,0.0112313146030034,0.007824061858272,0.0096825633553982,0.0074913671458235,0.0054263654823499,0.0051739763901476,0.0159119850402101,0.2185522544763202,0.0875400811554723,0.7214827714889912,0.0048806787548593,0.0012485457279872
01,085,215400.0,0.1805942432683379,389.0,0.3311447059606047,697.0,0,417000,"Lowndes County, Alabama",25678,2010,2014,40,69100.0,566,0.1820846308847774,0.2260487268730536,0.1703608719545704,0.0610917750503755,0.0269280087928192,0.577944678512548,0.2898882579226964,0.2582890639311229,0.5283018867924528,0.8844110642974904,0.1045979117054405,0.0033888990657629,0.0560542223850522,0.0054039201318922,0.0043964095988276,0.010991023997069,0.0117237589302069,0.0030225315991939,0.0075105330646638,0.0043964095988276,0.0097087378640776,0.0161201685290346,0.2169829778908237,0.161220896106437,0.6573361324935852,0.0148698884758364,0.0097828213656818
01,087,1812040.0,0.0852078320566875,1544.0,0.1747496694374123,1841.0,0,404500,"Macon County, Alabama",30254,2010,2014,37,73400.0,595,0.1148988051694708,0.1863935625457205,0.1945379175810777,0.0590099975615703,0.0600829066081443,0.4630090221897098,0.2360399902462814,0.16469153864911,0.5409412338454036,0.7284564740307242,0.2532553035844916,0.0127286027798098,0.0741770299926847,0.0060960741282614,0.0071689831748354,0.0139965861984881,0.0095098756400877,0.0098024871982443,0.009119726895879,0.0035113386978785,0.0086320409656181,0.036381370397464,0.2690692450434613,0.2148647328840707,0.6115188456275656,0.0027346420548881,0.0041019630823322
01,089,115263740.0,0.0160900557278464,18546.0,0.0162947122048561,17455.0,2,6381600,"Madison County, Alabama",58203,2010,2014,37,166500.0,751,0.0663580291875103,0.1417275346780138,0.2026722683689315,0.1611081814182368,0.0975995618085884,0.3051082513423982,0.1308018844561502,0.6902709269904349,0.5104696864192712,0.537576952996396,0.3878926314501397,0.0540717713246841,0.0996302759964921,0.0052851012006561,0.0126650137371842,0.015362920965303,0.014383982705424,0.0113655897374639,0.0090143898097188,0.0065116875322306,0.0096786693432081,0.0280687237966488,0.2785975901056319,0.1015380328042889,0.652061532099048,0.0017384149901799,0.005221880142258
01,091,750434.0,0.1508460437560131,1132.0,0.1108553645822129,773.0,0,272500,"Marengo County, Alabama",33714,2010,2014,42,89600.0,517,0.106642588706135,0.2829811118160964,0.1822929376738737,0.071697008150715,0.0368978476255551,0.551076187222412,0.2466689443115818,0.4696666503977744,0.5338962370052223,0.8057494265215481,0.1838059446532285,0.0081507150178144,0.059885792376397,0.0075162282200204,0.0036605007565034,0.0093708819366489,0.0087363951388549,0.0094196886134023,0.0061496412709258,0.0066377080384596,0.0057591878568988,0.0196202840548587,0.2363583023665167,0.1710346176413064,0.6550666509378318,0.0108546841384705,0.0146684920790142
01,093,1600759.0,0.098515766583227,1577.0,0.1202346041055718,1599.0,0,781500,"Marion County, Alabama",33819,2010,2014,43,77700.0,482,0.1785632390998132,0.2424738755855472,0.2113211255609788,0.0484161561896026,0.0304975922953451,0.5017197890392112,0.1879647525141677,0.9392996363874604,0.5036852622268811,0.7207062600321027,0.2566580404232318,0.0165099747764274,0.0658105939004815,0.0054050512660923,0.0054378091525534,0.0068463982703835,0.0132997019032332,0.0097946080518884,0.0085825662528253,0.007730861204835,0.0053722933796311,0.0148065646804468,0.2104155350353069,0.1443508962520369,0.7159181082367878,0.0069255839217816,0.0033269961977186
01,095,11081161.0,0.0426760336755327,4729.0,0.0600987011213065,4523.0,2,15154500,"Marshall County, Alabama",39473,2010,2014,38,114600.0,593,0.1521233306063471,0.2157860626215191,0.189012016446914,0.0686244302546721,0.0385567514157308,0.4215637317920549,0.196332380658939,0.9252132892765697,0.5080800246491218,0.6908553882767926,0.2269206659512755,0.0770391304809766,0.0749248308029026,0.0045579626225815,0.0101890120164469,0.0124839302599844,0.0119208253205979,0.0106671199838505,0.0067147607866469,0.0059072895528096,0.0088290604647209,0.0167975265881153,0.2419102878821691,0.1439410845793349,0.7138512339242267,0.0031490986634927,0.00654615785167
01,097,105083188.0,0.0124996207766365,13135.0,0.0144060810318514,17194.0,0,5042000,"Mobile County, Alabama",43844,2010,2014,36,124500.0,773,0.0993152918161069,0.2151336207417068,0.2010312888695673,0.0917315750703426,0.0486855293506744,0.436288326148124,0.1942107741912111,0.6024441787728387,0.5210955330942288,0.7252158581796665,0.2356313927230132,0.0317405112970812,0.0776558103587774,0.0039512613363281,0.0095351954497699,0.0102839063386829,0.0118851815623905,0.0113321015831612,0.0098395101981668,0.0080112065113695,0.0101921288748807,0.03354466301972,0.2852665620129023,0.1435402186635011,0.6709391191709845,0.0045263677562861,0.0069615092330136
01,099,646323.0,0.1245507277321091,805.0,0.1170399087723164,701.0,1,1100000,"Monroe County, Alabama",30569,2010,2014,40,78800.0,529,0.1434537296192634,0.2744679905815451,0.1688657870185259,0.0553112088497934,0.028433071215958,0.5547114487538318,0.2885956728419743,0.552490115065085,0.521347016748856,0.8442400817450797,0.145053089875161,0.0083522146696876,0.0487360611311031,0.0009329601492736,0.00675285441379,0.008130081300813,0.0090630414500866,0.0061753076547158,0.0038206939446443,0.0059087476120662,0.0039095472921942,0.0167488560131502,0.2084365051291121,0.2580474000707464,0.6630512514898689,0.0079589671029359,0.0031835868411743
01,101,66002512.0,0.0268323120792735,17710.0,0.0299834480087951,14355.0,1,3464500,"Montgomery County, Alabama",44830,2010,2014,34,123100.0,816,0.0967227441555604,0.1688879178501201,0.1763469521520646,0.1221149224382783,0.0790037142232903,0.4314572864321608,0.212256936858204,0.3937469958488093,0.5245313524142451,0.7157657854489841,0.2288616998033646,0.0433646493336246,0.0840332095258903,0.0044920253441118,0.0135110334280096,0.0157351977277692,0.0167620712256936,0.0160541839632947,0.0113349355473017,0.0086869128249945,0.012291894253878,0.0446711819969412,0.3471146067853766,0.131185247994698,0.6396239749615786,0.0036841028040115,0.0062181417697338
01,103,12190153.0,0.045938717914369,5600.0,0.0430827225369937,6039.0,1,6854500,"Morgan County, Alabama",45341,2010,2014,39,121900.0,609,0.1234717397113842,0.2173052512025654,0.2046365579903794,0.0908020443613041,0.0444782202030999,0.4265683458043827,0.1491348209513629,0.8273065873864244,0.5086768439337253,0.6839674639230358,0.260914951897381,0.047092129877071,0.0773232896846606,0.0055952699091394,0.0139464190272581,0.0122761892036344,0.0125935328701229,0.0109483564938535,0.0087854088722608,0.0065222474612506,0.0060879877071084,0.0201847274184927,0.2579237527516412,0.1066954980227144,0.686998429867411,0.0011688387586932,0.0050065260164027
01,105,442860.0,0.1293862620241159,573.0,0.2719348797003313,604.0,0,237000,"Perry County, Alabama",25528,2010,2014,36,61700.0,478,0.1863177496814662,0.2372831520141134,0.1334901499558953,0.030873272566892,0.0247966284426149,0.5551308438694501,0.3463687150837989,0.3048123101048711,0.5355287660492012,0.8796432421836715,0.1095756150151916,0.0073507791825933,0.0620405763010879,0.0,0.0095070077428207,0.003626384396746,0.004018425953151,0.0109771635793394,0.0091149661864157,0.0059786337351759,0.0091149661864157,0.0139174752523767,0.2250797024442083,0.3064824654622742,0.7149862090101133,0.0114771519659936,0.0089266737513283
