STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
48,297,487244.0,0.2052359803301836,1000.0,0.1517665130568356,741.0,17,"Live Oak County, Texas",51480,2013,2017,42,84900.0,765,0.1561072822386448,0.2517645105040272,0.2357386033380387,0.0599518392427136,0.0217553765673005,0.4986299094909906,0.1414099476874533,0.9095740264053808,0.4562816573943369,0.734949763348003,0.1877439176284978,0.0719089927758864,0.0959063356306568,0.0014116084032217,0.00655982728556,0.0012455368263721,0.0050651830939134,0.0035705389022668,0.0044839325749397,0.0003321431536992,0.0028232168064435,0.0095491156688532,0.1014727302152451,0.4196471921022819,0.6634132738427216,0.005826185466904,0.0093866321411231
48,299,1042184.0,0.1943994534554359,2026.0,0.1706837757117106,1427.0,18,"Llano County, Texas",50524,2013,2017,57,184500.0,819,0.1082941322109433,0.2119831641495419,0.2672938846249071,0.147610794751176,0.0651646447140381,0.4840802178757118,0.123545432037633,0.9364199059173064,0.5123545432037633,0.646397623174053,0.3062639267145333,0.0372369398365932,0.1246843278039118,0.0035652389205248,0.0108442683832631,0.0098539242386729,0.0115375092844763,0.0117850953206239,0.0074275810844268,0.0089626145085417,0.0072295122555087,0.0187175043327556,0.1359989301952393,0.4195640545600428,0.6779172906347195,0.0069537309441027,0.013706873495587
48,301,148.0,3.3783783783783785,5.0,,,13,"Loving County, Texas",80938,2013,2017,57,,930,0.1756756756756756,0.2837837837837837,0.3648648648648648,0.0405405405405405,0.0,0.4729729729729729,0.1621621621621621,0.9054054054054054,0.4729729729729729,0.5540540540540541,0.2702702702702703,0.1081081081081081,0.0405405405405405,0.027027027027027,0.0,0.0,0.0405405405405405,0.0,0.0,0.0,0.027027027027027,0.0,0.2542372881355932,0.4745762711864407,0.6129032258064516,0.0,0.0
48,303,82592363.0,0.033230675334958,27446.0,0.0217938939737874,19041.0,18,"Lubbock County, Texas",49078,2013,2017,30,122700.0,882,0.0850786130813777,0.1518946994047818,0.1816488951221639,0.1045557337556451,0.063665523651029,0.403896095181216,0.1798873984203568,0.8036619000006711,0.5065125049489669,0.747579200246945,0.1839002556686641,0.0584984666590614,0.0490367129464974,0.0054723830869474,0.0103274035203092,0.0178733198676696,0.0181450936445199,0.0158232732299474,0.0152059105763617,0.0080190040329886,0.0139678300373772,0.0443293227129062,0.3943967266882073,0.1047508483657796,0.624302879165722,0.0028982448164444,0.0089301661010894
48,305,138024.0,0.3057439285921289,422.0,0.5698497668796408,462.0,18,"Lynn County, Texas",44922,2013,2017,38,76800.0,663,0.1519446845289541,0.2140017286084702,0.1808124459809853,0.0904062229904926,0.0212618841832324,0.5140881590319792,0.1783923941227312,0.8273120138288678,0.4888504753673293,0.8089887640449438,0.1011235955056179,0.066724286949006,0.0466724286949006,0.011581676750216,0.0029386343993085,0.0031114952463267,0.0105445116681071,0.013828867761452,0.0077787381158167,0.0008643042350907,0.0039757994814174,0.0152117545375972,0.2513089005235602,0.1970830216903515,0.7624592454587797,0.0022438294689603,0.0108451757666417
48,307,211640.0,0.2107352107352107,446.0,0.3056240118009733,692.0,18,"McCulloch County, Texas",42367,2013,2017,43,82000.0,721,0.150890116635973,0.2286065070595457,0.2220994475138121,0.0823818293431553,0.0320441988950276,0.5421731123388582,0.1591160220994475,0.8556169429097605,0.4879066912216083,0.7918968692449355,0.156414978514426,0.0494782074892572,0.0650705954573357,0.0023327194597912,0.0078575813382443,0.0122774708410067,0.0072437077961939,0.0054020871700429,0.0056476365868631,0.0030693677102516,0.0029465930018416,0.0278698588090853,0.1731752673175267,0.2694095769409577,0.6885141584473433,0.005811250581125,0.007205950720595
48,309,63344700.0,0.0264126280493869,16731.0,0.0255800084734124,13865.0,18,"McLennan County, Texas",46262,2013,2017,33,125200.0,805,0.0964308969558847,0.16855770796028,0.1997517499593032,0.0894066417060068,0.048648868630962,0.397839003744099,0.1859474198274458,0.7720454175484291,0.5120706495197787,0.7217076347061696,0.1795702425524988,0.0884502685984046,0.0644473384339899,0.0048469803027836,0.0142967605404525,0.0160182321341364,0.0160467198437245,0.0141502523197134,0.0123026208692821,0.0093602474361061,0.012314829887677,0.0387554940582777,0.3750948665796424,0.1074142659097578,0.6647242880464357,0.0019226293474191,0.0074577780476204
48,311,2965.0,1.1129848229342327,33.0,3.861671469740634,134.0,16,"McMullen County, Texas",71389,2013,2017,42,74700.0,529,0.1033333333333333,0.2666666666666666,0.16,0.0816666666666666,0.0566666666666666,0.5783333333333334,0.07,0.9483333333333334,0.465,0.8533333333333334,0.1033333333333333,0.04,0.0583333333333333,0.0483333333333333,0.0,0.0033333333333333,0.0133333333333333,0.0083333333333333,0.0,0.0,0.0,0.0,0.1370967741935483,0.478494623655914,0.788659793814433,0.0,0.0
48,313,860064.0,0.2104494549242847,1810.0,0.2180133533178907,1184.0,17,"Madison County, Texas",44004,2013,2017,35,101700.0,790,0.1503684097574933,0.2647542742685457,0.1864224908791759,0.0658845410973603,0.0243937334573288,0.4993919450604478,0.1084483868660133,0.7297374633378639,0.3812862150368409,0.7655054009585808,0.1512268402603906,0.0788325345160598,0.0675298662279133,0.0063666928964875,0.0066528363974533,0.014521782674011,0.0023606838829673,0.0057944058945561,0.0082266256527648,0.0015022533800701,0.0027183632591744,0.0121610987910437,0.2113618974751339,0.2016067329762815,0.6789650215620507,0.0049732211170619,0.0070772762050497
48,315,291334.0,0.1736838130805192,506.0,0.2138027048528242,516.0,17,"Marion County, Texas",36938,2013,2017,49,88600.0,674,0.1351084812623274,0.2931952662721893,0.2201183431952662,0.0767258382642998,0.029585798816568,0.4548323471400394,0.2194280078895463,0.7312623274161736,0.5044378698224852,0.6520710059171597,0.3309664694280079,0.0118343195266272,0.1009861932938856,0.0032544378698224,0.0048323471400394,0.0038461538461538,0.0074950690335305,0.0100591715976331,0.0103550295857988,0.0081854043392504,0.0094674556213017,0.0212031558185404,0.1469704160734061,0.2948900490428729,0.6194749831725376,0.0036386647682328,0.0066445182724252
48,317,55320.0,0.4772234273318872,264.0,0.5792522380200106,429.0,18,"Martin County, Texas",71115,2013,2017,31,120500.0,800,0.1307012799711555,0.1898323418063818,0.1456643230575085,0.0807643771407968,0.0402019109428519,0.4564629529475392,0.068866053722733,0.8292770867135388,0.4851270957274202,0.841716243014242,0.0841896520641788,0.0740941049215792,0.0432666306111411,0.005588606453939,0.0084730484946818,0.0046872183162069,0.0075716603569497,0.0,0.0066702722192175,0.0005408328826392,0.0018027762754642,0.0050477735712998,0.1971534001054296,0.1381128096995255,0.7590214067278287,0.0068529256721138,0.0115972588297311
48,319,49212.0,0.579127042184833,285.0,0.4752206381534283,112.0,18,"Mason County, Texas",40949,2013,2017,48,156400.0,804,0.0834546336729742,0.2564289180009704,0.2542455118874333,0.1028626880155264,0.0480349344978165,0.5807860262008734,0.1256671518680252,0.8646288209606987,0.4662785055798156,0.742600679281902,0.1259097525473071,0.0902474526928675,0.0747210092188258,0.0041242115477923,0.0084910237748665,0.002426006792819,0.0031538088306647,0.0080058224163027,0.0111596312469674,0.0,0.0041242115477923,0.0184376516254245,0.162938105891126,0.395227442207308,0.6331689272503083,0.0014914243102162,0.0048471290082028
48,321,1669386.0,0.0786516719320756,1313.0,0.0771810235830905,1404.0,16,"Matagorda County, Texas",44896,2013,2017,37,102200.0,773,0.1468539081210537,0.2147561506640539,0.1948073154800783,0.0693174395819725,0.0266710211190942,0.4468756803831918,0.2031352057478772,0.7468702373176573,0.5033474853037231,0.767526671021119,0.1263335510559547,0.0973764424123666,0.0643098192902242,0.0065588939690833,0.0130905726104942,0.0176355323318092,0.0183431308512954,0.010287393860222,0.0070487698671892,0.0054158502068364,0.0067221859351186,0.0221804920531243,0.2318387751913763,0.2807894599802114,0.6620085439142712,0.0105191897099411,0.0086444826329219
48,323,2869515.0,0.1050351714488336,3014.0,0.0667507003184073,1953.0,18,"Maverick County, Texas",37734,2013,2017,29,95100.0,628,0.228497851090115,0.1177637417132118,0.1478658801830488,0.0488594247533538,0.0173826799603278,0.2154129908997581,0.2431313184040646,0.9334968940857128,0.5037149170886186,0.5715404290859738,0.0763515512171356,0.3206312749038645,0.015172869795201,0.0057942266534426,0.011153451305876,0.0097266447425658,0.0145464669137478,0.0100920464234135,0.0027666127264185,0.003166814567347,0.0083172382592959,0.0141810652329,0.2877200680085559,0.0996544726594636,0.8100024366471735,0.0136017111830198,0.0091043711950858
48,325,3554960.0,0.0993260121070279,3531.0,0.1002967179681258,3053.0,18,"Medina County, Texas",59305,2013,2017,38,134400.0,732,0.1154527477959957,0.2136854247342836,0.2034893301474829,0.0875628244211914,0.0458927247260443,0.4691027436763615,0.12049929966219,0.9046716651561342,0.4835420614649419,0.7577449122517921,0.175331630551207,0.053040290022246,0.0907555409079673,0.0056438988217846,0.0100725055615061,0.0042226250308972,0.0071887616379665,0.0064266293153168,0.0026983603855977,0.0013182829364752,0.0045933921067809,0.0056027024800197,0.1471772000435113,0.175785924072664,0.7358453213672957,0.0042967475252909,0.0095181116066572
48,327,25344.0,0.6747159090909091,171.0,0.4185501423070483,50.0,18,"Menard County, Texas",37917,2013,2017,49,60800.0,604,0.16156382477626,0.2788506829957607,0.209609043805935,0.0800753650494583,0.0414507772020725,0.5902025435704192,0.0946773433820065,0.8031088082901554,0.4540744229863401,0.7569477154969383,0.1742816768723504,0.0598210080075365,0.1069241639189825,0.0117757889778615,0.0160150730098916,0.0075365049458313,0.0103626943005181,0.0160150730098916,0.0032972209138012,0.011304757418747,0.0084785680640602,0.0141309467734338,0.179429849077697,0.461151481274455,0.6037344398340249,0.0106204583566238,0.0067076579094466
48,329,25267823.0,0.0531308138417781,13425.0,0.0373367635603319,12971.0,18,"Midland County, Texas",75815,2013,2017,31,187400.0,1180,0.1014867121582657,0.1589662440659732,0.1955429908120313,0.1213012015035995,0.0459023160686251,0.3672122739753444,0.0857752231319152,0.8275801679978484,0.4975200615450048,0.6788589155820194,0.1889944521931662,0.1236466666249695,0.0460899532783347,0.006079445594591,0.0132534415791547,0.0174377513556788,0.014516865457866,0.0094068787801079,0.011251978008919,0.0066298480764058,0.0094756790903348,0.0201147088808691,0.3096019765788939,0.0684864279428687,0.6970842038332273,0.0042476138902051,0.0109151831043119
48,331,1405978.0,0.1366308718913098,1921.0,0.1753338085971368,1820.0,18,"Milam County, Texas",41768,2013,2017,41,88500.0,642,0.1243514849462804,0.2537276849544507,0.1978839004861309,0.0759834960578455,0.0258588994648474,0.5155030842763185,0.1570734098615139,0.8427223334286531,0.5018587360594795,0.7802606315617469,0.161771314187671,0.0407696392826504,0.0695289840271252,0.006863025450386,0.0112341190408104,0.0111524163568773,0.0091098492585481,0.014216267004371,0.0079660116834838,0.0116017811185097,0.0088647412067486,0.0171575636259651,0.2623367516872644,0.1728459987728985,0.6611211189996821,0.0020159523183451,0.0026295030239284
48,333,116424.0,0.24479488765203053,285.0,0.3194327436113451,182.0,18,"Mills County, Texas",46318,2013,2017,47,111200.0,534,0.1170452220175977,0.1919377941477389,0.2183343564559034,0.1027215060364231,0.05463474524248,0.5076734192756293,0.1438510333537958,0.9799467976263556,0.5344792306118273,0.7929199918150195,0.1338244321669736,0.0662983425414364,0.0771434417843257,0.0032739922242684,0.0016369961121342,0.0057294863924698,0.0102312257008389,0.0028647431962349,0.0071618579905872,0.0008184980560671,0.005524861878453,0.0079803560466543,0.0955631399317406,0.3744027303754266,0.6541189307146754,0.0030716723549488,0.0064846416382252
48,335,532042.0,0.2986606320553641,1589.0,0.3146258743131655,1116.0,18,"Mitchell County, Texas",52194,2013,2017,34,65700.0,634,0.1669705949395942,0.248461363118304,0.1836106678823797,0.062115340779576,0.0182356963756553,0.488146797355824,0.0565306587645315,0.7848187827672669,0.3826077045817187,0.7524504217004787,0.1896512423068156,0.0556188739457488,0.0507180305447914,0.0131069067700022,0.0045589240939138,0.0157282881240027,0.008092090266697,0.0039890585821746,0.0049008434009573,0.0002279462046956,0.0027353544563483,0.0062685206291315,0.1561191824673725,0.3501600590987441,0.7195907540735127,0.0,0.0
48,337,880118.0,0.1865658923008051,1642.0,0.1865623872537039,1603.0,18,"Montague County, Texas",46592,2013,2017,44,107100.0,776,0.121148098526229,0.2543027929506338,0.2116355766257858,0.0752859940224672,0.0384932495104606,0.4677419354838709,0.1519117798618983,0.949551685045862,0.5098423168092343,0.7331753066062042,0.2015871379985571,0.0549829949500154,0.0828094403792641,0.0059260022673399,0.0141708749871173,0.0060290631763372,0.0081933422652787,0.0081418118107801,0.0122127177161702,0.0097907863547356,0.0069050809028135,0.0186540245284963,0.2205738824907281,0.2149131368338863,0.6756588761810045,0.0050751512785477,0.0101503025570954
48,339,140402780.0,0.0300008304678867,42122.0,0.016254434131882,28767.0,18,"Montgomery County, Texas",74323,2013,2017,36,206400.0,1127,0.0806746053248677,0.1565415452916457,0.1938070244606091,0.1451567396069037,0.0741367036194825,0.2866642874359803,0.102603389095774,0.8642399759336457,0.5047824405301324,0.5466575234450762,0.3072552210722607,0.130281565135177,0.0571127475069461,0.004987041912453,0.0095312479563218,0.0119397518998032,0.0145537914784925,0.0123844562741621,0.0079710456345165,0.0053644800789256,0.0078869628746587,0.0181637446350527,0.2637466650973007,0.0835834510357815,0.7463569177088852,0.0025355069052102,0.0058802181418706
48,341,539050.0,0.158426862072164,854.0,0.1895442122895177,1978.0,18,"Moore County, Texas",52469,2013,2017,30,106400.0,740,0.19921875,0.1400345203488372,0.1591115552325581,0.0602743459302325,0.016578851744186,0.2383720930232558,0.1670148982558139,0.765125363372093,0.4791969476744186,0.5649981831395349,0.1701035610465116,0.2587209302325581,0.0286609738372093,0.0056322674418604,0.0197129360465116,0.0219840116279069,0.0133085029069767,0.0060410610465116,0.012672601744186,0.0013172238372093,0.0101289970930232,0.0127634447674418,0.3031172069825436,0.1614713216957606,0.7598513011152417,0.0059850374064837,0.0009975062344139
48,343,383811.0,0.182381432527989,700.0,0.1757089179033871,650.0,17,"Morris County, Texas",40227,2013,2017,42,82300.0,673,0.0833200319233838,0.276536312849162,0.2347964884277733,0.0712689545091779,0.042218675179569,0.5259377494014366,0.1552274541101356,0.6881883479648843,0.5193934557063049,0.7911412609736632,0.1667996807661612,0.0363128491620111,0.1035913806863527,0.0071827613727055,0.0122106943335993,0.0063048683160415,0.011412609736632,0.0130087789305666,0.0125299281723862,0.0064644852354349,0.0047086991221069,0.0168395849960095,0.2137657180675049,0.1687624090006618,0.7207404458598726,0.0043017868960953,0.0100926538716082
48,345,11968.0,1.3201871657754012,158.0,0.9230769230769231,45.0,18,"Motley County, Texas",40598,2013,2017,37,57300.0,601,0.0682226211849192,0.2181328545780969,0.2755834829443447,0.0825852782764811,0.0215439856373429,0.5323159784560144,0.1220825852782764,0.8689407540394973,0.4838420107719928,0.803411131059246,0.1938958707360861,0.0,0.0565529622980251,0.0098743267504488,0.0134649910233393,0.0044883303411131,0.0035906642728904,0.0143626570915619,0.0044883303411131,0.0071813285457809,0.0080789946140035,0.0053859964093357,0.1734028683181225,0.3885267275097783,0.6567164179104478,0.0026075619295958,0.0052151238591916
48,347,6923542.0,0.0907627916462411,6284.0,0.0846159212283906,4585.0,18,"Nacogdoches County, Texas",41482,2013,2017,30,117700.0,763,0.0983167968690281,0.1635351852134962,0.1645900536606992,0.0879974316246502,0.0557857241136811,0.3876565103728731,0.2276987051107611,0.7621348091299629,0.5215330754766018,0.748589686749935,0.1557077555762792,0.0892204675054654,0.0536606992707648,0.0073687911819112,0.0093868003852563,0.0182996743666967,0.0225497240525293,0.0096466955099295,0.0097384232009906,0.0095091039733378,0.0148140221063735,0.0415220681536744,0.3725601331963583,0.1560097771794962,0.6433997901364114,0.0036487300294023,0.006093024903468
48,349,3737016.0,0.0674067223688632,2519.0,0.0703371803089554,2424.0,18,"Navarro County, Texas",45103,2013,2017,38,88900.0,761,0.1483654304608304,0.192105972346027,0.2096436493293808,0.0657144634009826,0.036070399469309,0.4200128526710753,0.18476751176434,0.7565869939260764,0.5081573001098696,0.7200605319347416,0.1553100188644043,0.1210016791392856,0.0596198096975476,0.005825162213147,0.0087895686063143,0.012852671075271,0.0086859180331267,0.0133087335972967,0.0115052136238313,0.0066958270279234,0.0080018242500881,0.0187192935176931,0.2634077806307834,0.1606026839784894,0.7463349878794875,0.0021801269318346,0.0110459764546291
48,351,253386.0,0.1744374195890854,442.0,0.2767317128837156,970.0,18,"Newton County, Texas",40180,2013,2017,43,73300.0,652,0.086487629519983,0.333897229858321,0.2132938605765842,0.04708535983647,0.0143793613871854,0.5115951222950589,0.1552125185028547,0.7702121660675266,0.4758581800239656,0.7671107351800944,0.2141397053640657,0.0104320857122717,0.0873334743074645,0.0019031507718333,0.0064143229717346,0.0027489955593148,0.0068372453654754,0.0002114611968703,0.0007048706562345,0.0002819482624938,0.0046521463311482,0.0036653274124198,0.1136238279095422,0.3407335907335907,0.6605312696088684,0.0012410369553226,0.0097904026475455
48,353,846279.0,0.1771283465618312,1499.0,0.1747249354535553,1030.0,18,"Nolan County, Texas",42019,2013,2017,38,66100.0,627,0.1273515677118078,0.2219479653102068,0.2150767178118746,0.0632421614409606,0.0232821881254169,0.4978652434956638,0.1631087391594396,0.875250166777852,0.4910607071380921,0.7969312875250166,0.1545030020013342,0.0454969979986657,0.0612408272181454,0.0035356904603068,0.0136757838559039,0.0201467645096731,0.014876584389593,0.0122081387591727,0.0061374249499666,0.0120080053368912,0.0060707138092061,0.0114076050700466,0.2409655561829475,0.2162619988706945,0.6847982708933718,0.0077639751552795,0.0210333145115753
48,355,99258754.0,0.0242285934800269,24049.0,0.0215056579759297,20133.0,18,"Nueces County, Texas",53317,2013,2017,35,122400.0,948,0.115380323808036,0.1887838787784113,0.207543432900771,0.0869355396614632,0.0480467747514533,0.4409764452527867,0.1629333526740384,0.8866448711797458,0.5067115966124011,0.7411572064583077,0.1638427377511967,0.0831250488166835,0.0761038149540844,0.0065358565514778,0.0119531136675555,0.0196856763481773,0.0190468751743453,0.0167483067584606,0.0137411990493299,0.0086140525100143,0.0131358721728166,0.0324840160230303,0.370109279949919,0.1231951116615179,0.6815384495991681,0.0054367795756726,0.0095943168982458
48,357,195567.0,0.1764101305434966,345.0,0.2124500285551113,558.0,18,"Ochiltree County, Texas",50120,2013,2017,31,102400.0,734,0.1441243800076306,0.1768409004196871,0.1617703166730255,0.0809805417779473,0.0268981304845478,0.2581075925219382,0.1288630293780999,0.8821060663868753,0.489412438000763,0.5693437619229301,0.2352155665776421,0.1943914536436474,0.0434948492941625,0.0051507058374666,0.0144982830980541,0.0205074399084318,0.0096337275848912,0.0082029759633727,0.0102060282334986,0.0010492178557802,0.0041968714231209,0.0054368561617703,0.2426850258175559,0.1273666092943201,0.7754296985066216,0.0063929186132284,0.004425866732235
48,359,41480.0,0.583413693346191,242.0,1.1336489597359165,261.0,18,"Oldham County, Texas",62426,2013,2017,29,87000.0,725,0.0672107537205952,0.1617858857417186,0.1800288046087374,0.1089774363898223,0.0384061449831973,0.3725396063370139,0.0816130580892942,0.9020643302928468,0.4200672107537206,0.6913106096975516,0.2803648583773404,0.0196831493038886,0.0302448391742678,0.0043206913106096,0.0076812289966394,0.0028804608737397,0.0014402304368698,0.0024003840614498,0.0,0.0014402304368698,0.0024003840614498,0.0048007681228996,0.2045760430686406,0.2180349932705249,0.7246127366609294,0.0067294751009421,0.0040376850605652
48,361,6465108.0,0.0763947021457336,4939.0,0.0518411434277433,4172.0,18,"Orange County, Texas",53667,2013,2017,37,104700.0,778,0.0729719100454063,0.257409813011715,0.2322396882336817,0.0804919615297524,0.0242524639788342,0.4414663504510839,0.140139913477696,0.8776412542158767,0.5053569938862339,0.7327819423422994,0.2347781525223754,0.0281614606299681,0.0660954128877712,0.0051007639228211,0.0098082446459855,0.0125373916981491,0.0121917791893599,0.0091408549738407,0.0040639263964533,0.0050769285773874,0.0057919889403997,0.0175785672573859,0.2172774154820049,0.1194302709487298,0.7075483391175013,0.0030560178995334,0.0057846053098311
48,363,1758267.0,0.1417873394655078,2493.0,0.1666640530118886,1913.0,17,"Palo Pinto County, Texas",45067,2013,2017,41,88600.0,742,0.1130242982674588,0.2373616990999324,0.2174392543313529,0.0796542032800882,0.0331210644277633,0.4429186381585969,0.1795866092710519,0.917962218506528,0.5053541570315557,0.7256394749012772,0.1964495357358853,0.0703333451919314,0.0672382510939556,0.0037710341883382,0.0082535842612686,0.0159735316090931,0.0089295243516311,0.0088583727631719,0.0053719449286705,0.0055853996940481,0.0083603116439574,0.0332277918104521,0.2016207455429497,0.3231118314424635,0.6888229096829805,0.0057050243111831,0.0074554294975688
48,365,1075664.0,0.129036576477413,1388.0,0.1458182180302448,1435.0,17,"Panola County, Texas",49704,2013,2017,38,97200.0,721,0.1016798167472639,0.2196911852040383,0.2520149317044201,0.0678289641130058,0.0307966403665054,0.4460422499363706,0.1488928480529396,0.8063968779163485,0.5064477814541444,0.7085348265037753,0.2437431068125901,0.0409773479256808,0.0609145668957325,0.001611945363536,0.0099261898701959,0.011962331382031,0.008229405277,0.0085687621956392,0.0054297106982268,0.0039874437940103,0.0022482395859845,0.0100958683295155,0.1836127636560303,0.1858662340003605,0.703941541186891,0.0045970795024337,0.0045069406886605
48,367,17170374.0,0.0613032657296806,10526.0,0.0484361152155518,8476.0,18,"Parker County, Texas",70608,2013,2017,39,180900.0,949,0.0709970388129847,0.1857450203631225,0.2336162206362185,0.127466001921199,0.0534045711836015,0.3904400498559101,0.0900184974952962,0.9342743504044838,0.5034653033033509,0.6677992743900987,0.2713812786294388,0.048601573477926,0.0809364654700189,0.0033660678135643,0.0078991449870199,0.0078197565951906,0.0105745337916689,0.0086612735485817,0.0069861784809825,0.0039614807522844,0.0061684780451402,0.0140041123186967,0.2022228135169985,0.1005997093558753,0.7624368485731191,0.0031520560001637,0.0075731215588349
48,369,319968.0,0.23408590859085907,749.0,0.23965026861898242,546.0,18,"Parmer County, Texas",50410,2013,2017,34,86200.0,667,0.1763752406037888,0.2080842873062506,0.1318002228750886,0.075676223280316,0.0233005774490933,0.3088846114881977,0.1697902948029581,0.8558403403910445,0.4868807618275757,0.5402694762435417,0.2385776517070205,0.2060581501367642,0.0324181947117819,0.0031405126127038,0.0157025630635194,0.0069901732347279,0.0160064836389423,0.0054705703576132,0.0065849458008307,0.0042548880559213,0.0106372201398034,0.0107385269982777,0.2639071974690218,0.1505404692855259,0.7756052141527002,0.0,0.0047455839704719
48,371,876960.0,0.1795977011494252,1575.0,0.22255470598638588,1724.0,18,"Pecos County, Texas",50543,2013,2017,36,68600.0,819,0.2046317388003037,0.2460136674259681,0.1571753986332574,0.0440394836750189,0.0208175145532776,0.4229309035687167,0.0999746899519109,0.8001138952164009,0.4268539610225259,0.7067830928878764,0.1221842571500885,0.1552771450265755,0.056378132118451,0.0092381675525183,0.0110098709187547,0.007909390027841,0.0079726651480637,0.0053783852189319,0.0053151100987091,0.0106934953176411,0.0041761579347,0.0075930144267274,0.2382639503985828,0.2170062001771479,0.6748868778280543,0.0046058458813108,0.0116917626217891
48,373,3672552.0,0.1106042882442508,4062.0,0.0960524619640844,4359.0,17,"Polk County, Texas",43267,2013,2017,43,84900.0,675,0.1564269595946694,0.265785328053817,0.2042406437603781,0.0656959168901945,0.0218205815983309,0.4665559671307532,0.1728615830033635,0.8427853706305616,0.4616596415038106,0.7163537275939882,0.2094137182271043,0.0680802145867927,0.0833439775194788,0.0059820326137863,0.0066845488993911,0.0127943117469238,0.0082811768212202,0.0066845488993911,0.0046408651594499,0.0042363860859198,0.0061736279644058,0.0177545024907395,0.1663562753036437,0.2861538461538461,0.6970848457350273,0.0056275303643724,0.0099190283400809
48,375,18334316.0,0.0540080142613446,9902.0,0.0531409605302521,12763.0,18,"Potter County, Texas",41852,2013,2017,33,89000.0,747,0.147842943165883,0.1917347191289284,0.1979378041738843,0.0645384805741153,0.0287222634661387,0.3407572383073496,0.2039099232863152,0.784129340922214,0.4847232533201352,0.6305204982265116,0.2053617091479007,0.1570568341169677,0.0554318238059886,0.007489895240452,0.0127773653386125,0.0176029035717231,0.0186917429679122,0.0170667326569331,0.0113090819104182,0.0092798812175204,0.0136434875855811,0.035271797409882,0.3754833485170564,0.1202955764753517,0.6510252456677329,0.0060937341836218,0.0102641967810507
48,377,112800.0,0.4299645390070922,485.0,0.8781125769386463,846.0,15,"Presidio County, Texas",26486,2013,2017,41,50700.0,523,0.2982895285773884,0.1143095536086775,0.0884438881935753,0.0845501321095814,0.0425531914893617,0.2034487553886803,0.2632457238214434,0.9100264219162842,0.5052148518982061,0.4836601307189542,0.1207064386038103,0.3864552913363927,0.0272562925879571,0.0147406480322625,0.0112640801001251,0.0221109720483938,0.0147406480322625,0.0155750243359755,0.0108468919482686,0.0095953274926992,0.0082047003198442,0.0125156445556946,0.2618928392588883,0.3517776664997496,0.6597141753572808,0.0017526289434151,0.0017526289434151
48,379,367389.0,0.1967941337383536,723.0,0.3079352031263252,944.0,16,"Rains County, Texas",48308,2013,2017,47,114000.0,695,0.1300906989151698,0.2941490307664947,0.2259470033789792,0.0534412235461497,0.0251645029343766,0.4564289525164502,0.1300017784101013,0.9024542059398898,0.4911968699982216,0.6861106171083051,0.2705850969233505,0.0353903610172505,0.1012804552729859,0.0112929041436955,0.0065801173750666,0.005690912324382,0.0136048372754757,0.0062244353547928,0.0079139249510937,0.0019562511115063,0.0069357993953405,0.0137826782856126,0.1847968545216251,0.1887287024901703,0.7064389568428341,0.000936154278225,0.0093615427822505
48,381,21037106.0,0.05617217501304599,11817.0,0.0458913006056243,10557.0,18,"Randall County, Texas",65564,2013,2017,35,157600.0,882,0.054591273975121,0.1457809914823212,0.2516928120595624,0.13648201482934,0.0661115877198357,0.4068953367240639,0.0938093633188308,0.8973282676634597,0.5086325755254612,0.6926129052025246,0.2508502359213187,0.0500337030455297,0.0687465530976162,0.0039830871989705,0.011206262638642,0.0187511489674612,0.0155570194252098,0.0117577670200379,0.0099577179974263,0.0075678656780439,0.0068248667197744,0.0203367240639745,0.2745806690760819,0.0896487813919006,0.6922105948939289,0.0006857566490594,0.0040960059308683
48,383,33138.0,0.8389160480415233,278.0,0.6243004601417734,251.0,18,"Reagan County, Texas",59760,2013,2017,33,88400.0,763,0.1863453815261044,0.202677376171352,0.1713520749665328,0.0479250334672021,0.0214190093708166,0.3619812583668005,0.1785809906291834,0.4650602409638554,0.4682730923694779,0.6862115127175368,0.0666666666666666,0.243908969210174,0.024631860776439,0.0152610441767068,0.0149933065595716,0.0069611780455153,0.0157965194109772,0.0096385542168674,0.0,0.0042838018741633,0.0082998661311914,0.0064257028112449,0.2624434389140271,0.116892911010558,0.7660119555935099,0.0,0.0060331825037707
