STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
21,085,1161360.0,0.0973858235172556,1131.0,0.1121216008094282,1250.0,2,932000,"Grayson County, Kentucky",38612,2015,2019,40,113900.0,589,0.1262620489960757,0.2925286699432316,0.1904217624871413,0.0432811368918352,0.0282698975120966,0.531146416733341,0.2508858155217739,0.9593096353869014,0.5019240294128853,0.827942241018021,0.1530460624071322,0.0116965748466491,0.0659503943307806,0.0027050710557397,0.0080390139825503,0.0137158532403703,0.0090296033832437,0.0077723168362098,0.0087248066445689,0.0081152131672191,0.0076199184668724,0.0174496132891378,0.1956537645423282,0.2860174142094095,0.6969665915146547,0.0062193605034023,0.0046828126143264
21,087,238876.0,0.2758753495537434,659.0,0.2740109045155878,686.0,1,982000,"Green County, Kentucky",35899,2015,2019,44,79500.0,547,0.1772474724473995,0.2733400127516167,0.1774296384005829,0.0509153839147463,0.044266326623554,0.5873030330631205,0.1778850532835413,0.9515438564532288,0.5098825029601968,0.8411512888241188,0.1445486838509882,0.0097458784953092,0.0580198560888969,0.0074688040805173,0.0157573549503597,0.0091082976591675,0.0064668913380089,0.0091993806357591,0.0090172146825758,0.0038254850168503,0.0060114764550505,0.0200382548501685,0.2177601809954751,0.1679864253393665,0.660548379786993,0.0041478129713423,0.0060331825037707
21,089,1829776.0,0.1135658135203434,2078.0,0.1172486697953218,1931.0,1,6679700,"Greenup County, Kentucky",51655,2015,2019,43,116700.0,704,0.0784418506539164,0.2564477569962031,0.2556039938124033,0.0706229784840388,0.0514976796512445,0.390043594431163,0.1661932217690901,0.970243285051329,0.5108423569118268,0.5745464772887077,0.4162565040078751,0.0077907467304176,0.0653916467444803,0.0049500773449585,0.0094501476585571,0.0110814231472366,0.0057657150892982,0.0068907326676979,0.006440725636338,0.0061875966811981,0.0051469554211784,0.016453382084095,0.1930265334885716,0.1386727127887738,0.7218269778030734,0.0017770696733868,0.0072308352227464
21,091,129240.0,0.2955741256576911,382.0,0.3555230822692887,399.0,2,285000,"Hancock County, Kentucky",57217,2015,2019,39,112300.0,656,0.0973623853211009,0.2899082568807339,0.2045871559633027,0.049197247706422,0.0272935779816513,0.4533256880733945,0.1163990825688073,0.9610091743119266,0.4813073394495413,0.7321100917431193,0.2514908256880734,0.0097477064220183,0.0627293577981651,0.0037844036697247,0.0146788990825688,0.010091743119266,0.0052752293577981,0.0035550458715596,0.0037844036697247,0.0051605504587155,0.0063073394495412,0.0102064220183486,0.1839295248264816,0.1161238654564869,0.7544548474781033,0.0093432995194874,0.0034703683929524
21,093,22301136.0,0.0526430581832243,11740.0,0.0547068267302361,9790.0,1,3115000,"Hardin County, Kentucky",54367,2015,2019,37,156600.0,827,0.0625005758935564,0.2010559584250923,0.2518267343610346,0.0817953136085951,0.0636339344126346,0.3209616040248049,0.1284288702350567,0.793572106480415,0.5020225381702249,0.5422060869645342,0.3859776829729007,0.0376127599583513,0.1305205156320547,0.0069107226773061,0.0158393763763856,0.0243626010117298,0.0199213099044477,0.0169358777078515,0.0116929427700019,0.0069752227556276,0.0123932293346356,0.0201240244363153,0.3436596182273925,0.1077832765601902,0.6821063247370696,0.0041776463783019,0.011440323928273
21,095,1534100.0,0.0521478391239163,800.0,0.0902513878892548,1111.0,0,2345250,"Harlan County, Kentucky",26478,2015,2019,41,60300.0,528,0.1907562080976815,0.2420315367616764,0.1916551181692198,0.0395894977339975,0.0362560395520431,0.5754897187160568,0.349638563242069,0.9551294055957152,0.517922019551294,0.8243379901868984,0.1673845462376868,0.0056181879471141,0.0532229671523278,0.0052436420839731,0.0086520094385557,0.0089891007153825,0.0090265553016966,0.0086520094385557,0.0090265553016966,0.006367279673396,0.0057305517060564,0.0272669388366605,0.2554271837515637,0.1806608286113768,0.6688521645410455,0.0057399367135182,0.0044153359334756
21,097,462800.0,0.23725151253241136,1098.0,0.1918617697658763,1026.0,0,1281000,"Harrison County, Kentucky",48438,2015,2019,42,140000.0,617,0.1239717978848413,0.2788163657728875,0.1875867962824484,0.0523982480504219,0.0486059181711355,0.5381369511804295,0.1722572374746288,0.9520350389915608,0.506409571626963,0.810543745326354,0.1748744792223053,0.0087063347932913,0.0509560944343553,0.0121247729943382,0.0145283623544493,0.0150090802264715,0.0102553146031406,0.0128725563508172,0.0129259694477085,0.0036320905886123,0.0039525691699604,0.0290033116120072,0.2723440134907251,0.1227415080703445,0.7082246327063023,0.0050590219224283,0.0018067935437244
21,099,797607.0,0.11496890072429151,917.0,0.1835824809861002,1064.0,0,581000,"Hart County, Kentucky",38396,2015,2019,40,94400.0,530,0.1601794009290405,0.2712905120401516,0.1644508516204816,0.0451171979283464,0.031768914517593,0.5017352768433979,0.2105825190880453,0.933311976079876,0.5081958460142025,0.7927278551978215,0.1967536974745047,0.0085962945165251,0.0652464093117625,0.0061936035025895,0.0088632601847402,0.0096107640557424,0.0099845159912435,0.0123338138715361,0.0058732447007314,0.0087564739174542,0.0061936035025895,0.0152170430882588,0.2095405971135837,0.1901509309243142,0.6501156305264589,0.0104660129998898,0.0115676985788256
21,101,3442572.0,0.0604199418341867,2080.0,0.0701171081310724,1898.0,2,11267500,"Henderson County, Kentucky",48926,2015,2019,41,128400.0,689,0.0913613650745161,0.2510419166903053,0.2282615810949398,0.0685592092343276,0.058369154901918,0.4422527220755416,0.1805188854218944,0.8800759344519845,0.5170525213292894,0.6536690741670121,0.3265181435335704,0.0149686879486787,0.0609221235462261,0.0117829322044993,0.0135721922799973,0.0206855920923432,0.0197036810753016,0.0138994959523445,0.0103646162909947,0.0093172445394837,0.0134194505662353,0.0291082065940779,0.3507782101167315,0.0932392996108949,0.6593359437858713,0.0005836575875486,0.0053501945525291
21,103,379248.0,0.3071868539847276,1165.0,0.1458607004108555,835.0,1,2146000,"Henry County, Kentucky",53926,2015,2019,41,128700.0,780,0.1018163534661554,0.2822575576645088,0.2109861102382,0.0544906039846646,0.0351329269059141,0.4906039846646974,0.181635346615549,0.9329394758343283,0.5028596568411791,0.7696562126830495,0.2099805166237194,0.0177235874552196,0.0717742442335491,0.0032053296461567,0.0141411602036327,0.0100559361448054,0.0131355665891521,0.0118157249701464,0.0113757777638112,0.0032681792470617,0.005530764879643,0.0211803155049965,0.248928940759344,0.1071059240655931,0.7046657842488419,0.0020682523267838,0.0031023784901758
21,105,53916.0,0.2151494918020624,116.0,0.2978978978978979,248.0,5,1743000,"Hickman County, Kentucky",42929,2015,2019,48,80600.0,516,0.1450110864745011,0.3035476718403547,0.1647450110864745,0.0798226164079822,0.0352549889135255,0.4707317073170731,0.1434589800443459,0.8676274944567628,0.5261640798226164,0.6971175166297118,0.2780487804878049,0.0121951219512195,0.0924611973392461,0.0139689578713968,0.0059866962305986,0.0066518847006651,0.0110864745011086,0.0039911308203991,0.0017738359201773,0.0046563192904656,0.0006651884700665,0.0055432372505543,0.1310432569974554,0.2374893977947413,0.5967741935483871,0.0161153519932145,0.0173876166242578
21,107,2642020.0,0.0688109855337961,1818.0,0.0889131133139774,2336.0,0,2524000,"Hopkins County, Kentucky",47170,2015,2019,41,108700.0,715,0.0927400675034744,0.2818821556991904,0.2076945136882045,0.0631576625267477,0.0521718029604464,0.5150118020780481,0.1882596898369769,0.9000904458317708,0.511901347863493,0.7761134764289338,0.2087754516776598,0.0120006176788511,0.0610840263837109,0.008338664490084,0.012971255873464,0.0142507334936357,0.0176700271337495,0.0105226004279632,0.0086475039156427,0.0033751737221768,0.0061767885111733,0.0212658004456111,0.2651716888577435,0.1316047652417659,0.6669894555627286,0.003690726465779,0.0041579070310675
21,109,288772.0,0.1648359259207956,476.0,0.2701273918201042,838.0,0,94000,"Jackson County, Kentucky",32138,2015,2019,42,87200.0,519,0.1778741865509761,0.2994240406911512,0.1273094472286633,0.0593911287306455,0.037549554940534,0.5710225147729823,0.3171516194180567,0.9807016231580522,0.5039269952876057,0.8566833719799536,0.1425686289176453,0.0,0.0326127608646869,0.0034407958710449,0.0071807913830503,0.0068067918318498,0.0091255890492931,0.011145186625776,0.0086767895878524,0.0038895953324856,0.0027675966788839,0.0151095818685017,0.2058067442915469,0.1707243308634508,0.7036834427425237,0.0148192953273854,0.004536518977771
21,111,356960067.0,0.0094520376700848,33740.0,0.009681778307627,35910.0,6,5698000,"Jefferson County, Kentucky",56586,2015,2019,38,170100.0,871,0.0648915390419054,0.1845302240366735,0.2105577266134927,0.1369851411028395,0.094128500858071,0.434305118846419,0.139347605415034,0.7160442991377591,0.5166252073508735,0.6760908968894437,0.2369240271611727,0.0779912928921488,0.0595698047611539,0.0062377918711942,0.0168578051885606,0.0210810522022519,0.0196177055819571,0.0175002182640773,0.0120846630067798,0.0097756245284518,0.0120976936979668,0.0320789555640399,0.3463901222553373,0.0943691873683966,0.5946577800236025,0.0029427013187125,0.0086166697078442
21,113,4565238.0,0.0899843556896705,4108.0,0.1131314127336522,4681.0,1,984100,"Jessamine County, Kentucky",58245,2015,2019,37,172100.0,789,0.0832704782018404,0.2001055966209081,0.1788731332025946,0.1154397344999245,0.0780283602353296,0.3972884296273948,0.1631279227636144,0.913222205460854,0.5167068939508221,0.6623925177251471,0.2812264293256901,0.0501395383919143,0.0583987026700859,0.0065055061095187,0.0128413033640066,0.0165937547141348,0.0161789108462814,0.0146326746115552,0.00409186906019,0.0093905566450445,0.0091831347111178,0.0270214210288127,0.3260135961265711,0.0795226683621069,0.7292917485787153,0.0022986257152638,0.0089010612803834
21,115,1005660.0,0.1266829743650935,1274.0,0.10536864641446911,879.0,6,16862200,"Johnson County, Kentucky",37055,2015,2019,41,101300.0,616,0.1359901033842891,0.2546169479544048,0.1967394185738269,0.063267650437395,0.0511177873994874,0.539233012282407,0.2210391446496421,0.972784306795087,0.5086595387470177,0.7934081470354334,0.1923212865600424,0.0116638685163912,0.050101617036317,0.0053017584165414,0.0089246266678448,0.0057877529380577,0.006273747459574,0.0111778739948749,0.0113104179552885,0.0054784836970928,0.004285588053371,0.0218697534682336,0.2243650047036688,0.2015051740357478,0.6723609802073516,0.0112888052681091,0.0099717779868297
21,117,24503700.0,0.0524818700849259,12860.0,0.0483775639829594,11691.0,4,20718100,"Kenton County, Kentucky",64339,2015,2019,37,161100.0,811,0.0688485404544027,0.1947992370282734,0.2002800782287466,0.1329828331361518,0.0823333413815583,0.3661539947364609,0.1129729338194461,0.901218098848299,0.5054084071757974,0.5787418209913804,0.3821136248400415,0.0326496366226428,0.0607781828717676,0.0058611198300214,0.0179213849385518,0.0187664485597701,0.0176437211772943,0.0139435497501026,0.0103761740348166,0.0070140280561122,0.0077021512905328,0.0232633942583963,0.3109774479263864,0.0817530612537861,0.6290060344558046,0.0020527985529923,0.0079240895192431
21,119,755100.0,0.1308435968745861,988.0,0.1595466939991104,660.0,0,351000,"Knott County, Kentucky",31198,2015,2019,43,51500.0,504,0.1725425950196592,0.2332241153342071,0.1835517693315858,0.0497378768020969,0.0531454783748361,0.5707077326343382,0.2969200524246396,0.972870249017038,0.5082568807339449,0.8360419397116645,0.1551769331585845,0.0062909567496723,0.0315858453473132,0.0034076015727391,0.0086500655307994,0.0034076015727391,0.0085845347313237,0.0031454783748361,0.0023591087811271,0.014875491480996,0.0079947575360419,0.0157273918741808,0.2111882614961352,0.1631075592820647,0.6747025673137133,0.0117909078999082,0.0014411109655443
21,121,1590129.0,0.0755913513935033,1202.0,0.1388311839957855,2045.0,1,4065000,"Knox County, Kentucky",30181,2015,2019,40,86800.0,562,0.1776502470907062,0.2542961900207237,0.1429619002072373,0.0427227801689781,0.0524151123864179,0.5302088315000797,0.3224294595887135,0.9640682289175831,0.5121313566076837,0.817184760082895,0.1632073967798501,0.0154312131356607,0.0441893830703012,0.0068547744300972,0.0094691535150645,0.007811254583134,0.0110951697752271,0.0127211860353897,0.0107763430575482,0.0056432329029172,0.0044635740475051,0.0233381157340985,0.2799864314789688,0.1885345997286295,0.6585569768414012,0.0088873812754409,0.0040027137042062
21,123,461934.0,0.1556499413336104,719.0,0.3737306046703438,1015.0,1,1210000,"Larue County, Kentucky",47643,2015,2019,40,115600.0,703,0.1118698958039988,0.2747113489157983,0.2270487186707969,0.0352717544353703,0.0512531681216558,0.5289355111236271,0.1417206420726555,0.9283300478738384,0.5068290622359899,0.8004787383835539,0.1681216558715854,0.021824838073782,0.0784990143621515,0.0044353703182202,0.0087299352295128,0.00978597578147,0.0180230920867361,0.013517319065052,0.0095043649676147,0.0023936919177696,0.0088003379329766,0.0169670515347789,0.2331557505484174,0.100438733939204,0.6761888172792196,0.0042306486994672,0.0042306486994672
21,125,3467240.0,0.0791695988740323,2745.0,0.0634739797371526,2652.0,7,5482510,"Laurel County, Kentucky",41526,2015,2019,40,112000.0,651,0.1307387709793395,0.2695793362824527,0.1899531123150587,0.0603078350481302,0.0393823417333532,0.4989479265039681,0.2284739135477243,0.9698295143893833,0.510595291349802,0.768726079825041,0.215534237950859,0.0080355219775668,0.0534320791291813,0.0059645111586062,0.0107361200854913,0.0107361200854913,0.0095266497672183,0.0087810858723925,0.0089964709975644,0.0071077091306724,0.0048710174461951,0.0233112977782195,0.2623033208334944,0.1273437197974253,0.6977362335533602,0.0063401244829319,0.0077705184211543
21,127,232320.0,0.2057506887052341,478.0,0.1410702025403364,526.0,2,6692700,"Lawrence County, Kentucky",32798,2015,2019,41,79400.0,568,0.1717822729883223,0.2937272669261693,0.1574245421479165,0.0316508199859613,0.0357347967583434,0.4575968349180014,0.2625869440367558,0.9884500031906068,0.5043073192521218,0.6824708059472911,0.3122965988130942,0.0033820432646289,0.0341394933316316,0.0030629825792865,0.0059983408844362,0.0070831472146002,0.0051049709654776,0.0079765171335588,0.0029353583051496,0.0028077340310126,0.0068917108033948,0.0227171207963754,0.19502353732347,0.2220578345662407,0.6822268326417704,0.0142568930733019,0.0065904505716207
21,129,211265.0,0.23619624642037254,499.0,0.2759433962264151,468.0,0,1096000,"Lee County, Kentucky",25275,2015,2019,43,63000.0,548,0.2299084435401831,0.261880540619096,0.1697427699462287,0.0306641476529574,0.0289202150850167,0.5545705566051446,0.3249527684929516,0.9609068449353292,0.4733323644819067,0.8135445429443395,0.175265223078041,0.0081383519837232,0.0380758610667054,0.0029065542799011,0.0097369568376689,0.0020345879959308,0.0030518819938962,0.0110449062636244,0.0058131085598023,0.0031972097078912,0.0122075279755849,0.0233977619532044,0.2539545585274662,0.1834915156744319,0.5526593871081367,0.0339373022720736,0.0112165660051768
21,131,252325.0,0.1628851679381749,411.0,0.3984673783766461,1119.0,2,479100,"Leslie County, Kentucky",31627,2015,2019,42,64100.0,517,0.2047067976271516,0.2989399980550423,0.1485947680637946,0.0386074102888262,0.0234367402508995,0.639210347174949,0.3578722162792959,0.9762715160945248,0.5093844208888456,0.8963337547408344,0.0928717300398716,0.0030146844306136,0.0406496158708548,0.0,0.0039871632791986,0.0061266167460857,0.0032091802003306,0.000388991539434,0.0048623942429252,0.0,0.0,0.0130312165710395,0.1406597479614529,0.2446256486286138,0.6935721295387635,0.0216827279466271,0.0027798369162342
21,133,506851.0,0.072999757325131,370.0,0.1132607284103653,921.0,0,224000,"Letcher County, Kentucky",29886,2015,2019,42,58600.0,559,0.1737160798385288,0.26436420722135,0.1895940793899977,0.0426553038797936,0.0440906032742767,0.6020632428795694,0.3323166629289078,0.9783359497645212,0.5133437990580848,0.8515362188831577,0.1417806683112805,0.0043507512895268,0.0312177618300067,0.0030051581071989,0.0078044404575016,0.0083875308365104,0.0068625252298721,0.0135904911415115,0.0072662031845705,0.0023323615160349,0.0065934065934065,0.0222471406144875,0.2135567273345807,0.173243748936894,0.668449747968316,0.0004252423881612,0.0053580540908317
21,135,184982.0,0.2773242802002357,513.0,0.2156030706271715,785.0,0,931250,"Lewis County, Kentucky",31147,2015,2019,42,65500.0,518,0.1700827308638294,0.3012595960348811,0.1686666169784601,0.0359991056122829,0.0277260192293359,0.38741894611314,0.2399195051054632,0.9776403070731162,0.4993664753670716,0.5354401132891108,0.460237012745025,0.0020123723634195,0.056048296936722,0.0032794216292762,0.005888052470746,0.0075277632853842,0.0058135201609897,0.0071551017366028,0.0043228739658642,0.004024744726839,0.0094656033390474,0.0096892002683163,0.2087393422655298,0.1979293544457978,0.6759681093394078,0.0105054811205846,0.0066991473812423
21,137,751347.0,0.2166775138517888,1628.0,0.1095202352796778,928.0,1,739000,"Lincoln County, Kentucky",42919,2015,2019,41,106400.0,651,0.1393610067004412,0.2957182546167674,0.1674293185160974,0.0539303807811734,0.0360761562346788,0.532480797515934,0.2077953914038241,0.9459879065206732,0.5103775126654683,0.8033175355450237,0.1830364438633763,0.0095195293348586,0.0568720379146919,0.0043716293512011,0.0110720705997712,0.0116032031377676,0.0096420983820885,0.0045759110965844,0.0105000817126981,0.0051070436345808,0.004616767445661,0.012011766628534,0.1907399001361779,0.1196550158874262,0.6991853150458904,0.0051747616886064,0.0085338175215615
21,139,220920.0,0.21003078037298567,464.0,0.23941594332837418,486.0,0,6084000,"Livingston County, Kentucky",50839,2015,2019,46,102400.0,676,0.118245804006497,0.3175961017866811,0.2062804547915538,0.0612885760693015,0.0249052517596101,0.5039523551705468,0.144125609095831,0.9723876556578236,0.5039523551705468,0.7491066594477531,0.2419057931781267,0.0034650785056848,0.0582566323768272,0.0031402273957769,0.0068218733080671,0.0073632918245804,0.0020573903627504,0.0041147807255008,0.0004331348132106,0.0015159718462371,0.0007579859231185,0.0116946399566865,0.1639983579638752,0.2083333333333333,0.6510241120041483,0.0055418719211822,0.0045155993431855
